Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
49,2026-09-22 01:49:56,Ours,0.01,1.009467191583051,35.475,53.2375,44,10.5008,0:10.50,7.6568,0.1226,2.7168,519.5125,8:39.51,10,"4,3,8,0,2,5,6,7,9,1",4:48;3:32;8:26;0:20;2:58;5:56;6:13;7:44;9:53;1:54,"4:[0,1,2,3];3:[0,2,3];8:[0,6];0:[0,4];2:[0,1,2,3,4];5:[0,1,2,3,6];6:[0];7:[0,1,2,3];9:[0,1,2,3,7];1:[0,1,2,3,4]","c4:bw=48,experts=[0,1,2,3]; c3:bw=32,experts=[0,2,3]; c8:bw=26,experts=[0,6]; c0:bw=20,experts=[0,4]; c2:bw=58,experts=[0,1,2,3,4]; c5:bw=56,experts=[0,1,2,3,6]; c6:bw=13,experts=[0]; c7:bw=44,experts=[0,1,2,3]; c9:bw=53,experts=[0,1,2,3,7]; c1:bw=54,experts=[0,1,2,3,4]","0.8527,1.2574,0.0769,0.6654,0.9733,0.6435,0.4742,1.4252,0.2638,1.0244"
50,2026-09-22 01:50:06,Ours,0.01,1.0216439600298983,48.325,53.2375,44,10.5323,0:10.53,7.8212,0.1241,2.5862,530.0694,8:50.07,10,"8,4,7,6,2,1,3,0,9,5",8:32;4:10;7:34;6:68;2:63;1:64;3:39;0:29;9:27;5:31,"8:[0,1,2];4:[0];7:[0,1,2];6:[0,1,2,3,6,7];2:[0,1,2,3,6,7];1:[0,1,2,3,6,7];3:[0,1,2];0:[0,1];9:[0,4];5:[0,1,2]","c8:bw=32,experts=[0,1,2]; c4:bw=10,experts=[0]; c7:bw=34,experts=[0,1,2]; c6:bw=68,experts=[0,1,2,3,6,7]; c2:bw=63,experts=[0,1,2,3,6,7]; c1:bw=64,experts=[0,1,2,3,6,7]; c3:bw=39,experts=[0,1,2]; c0:bw=29,experts=[0,1]; c9:bw=27,experts=[0,4]; c5:bw=31,experts=[0,1,2]","0.0764,0.8604,1.4643,0.5145,1.0272,1.0200,1.2532,0.6776,0.2609,0.6666"
51,2026-09-22 01:50:17,Ours,0.01,1.0048711394839211,35.7375,53.2375,44,10.5337,0:10.53,7.7692,0.121,2.6393,540.6274,9:00.63,10,"5,0,1,2,8,6,9,3,4,7",5:47;0:53;1:21;2:20;8:46;6:52;9:18;3:55;4:11;7:27,"5:[0,1,2,3];0:[0,1,2,3,6];1:[0,2];2:[0,2];8:[0,2,3,4];6:[0,1,2,3,6];9:[0];3:[0,1,2,3,6];4:[0];7:[0,2]","c5:bw=47,experts=[0,1,2,3]; c0:bw=53,experts=[0,1,2,3,6]; c1:bw=21,experts=[0,2]; c2:bw=20,experts=[0,2]; c8:bw=46,experts=[0,2,3,4]; c6:bw=52,experts=[0,1,2,3,6]; c9:bw=18,experts=[0]; c3:bw=55,experts=[0,1,2,3,6]; c4:bw=11,experts=[0]; c7:bw=27,experts=[0,2]","0.7390,0.6845,1.0207,1.0288,0.0792,0.5109,0.2501,1.2086,0.8317,1.4156"
52,2026-09-22 01:50:27,Ours,0.01,1.0258064143629473,47.35,53.2375,44,10.0319,0:10.03,7.3204,0.1238,2.5869,550.6874,9:10.69,10,"0,8,5,7,1,4,9,6,2,3",0:46;8:18;5:24;7:34;1:40;4:33;9:31;6:51;2:29;3:43,"0:[0,1,2,7];8:[0];5:[0,5];7:[0,1,4];1:[0,1,2,3];4:[0,1,4];9:[0,1,2];6:[0,1,2,3,6];2:[0,1];3:[0,1,2,3]","c0:bw=46,experts=[0,1,2,7]; c8:bw=18,experts=[0]; c5:bw=24,experts=[0,5]; c7:bw=34,experts=[0,1,4]; c1:bw=40,experts=[0,1,2,3]; c4:bw=33,experts=[0,1,4]; c9:bw=31,experts=[0,1,2]; c6:bw=51,experts=[0,1,2,3,6]; c2:bw=29,experts=[0,1]; c3:bw=43,experts=[0,1,2,3]","0.6500,0.0730,0.6483,1.4191,0.9937,0.7645,0.2357,0.4581,0.9138,1.1642"
53,2026-09-22 01:50:38,Ours,0.01,0.9971527775616525,39.3375,53.2375,44,10.6146,0:10.61,7.6593,0.1191,2.8325,561.3279,9:21.33,10,"8,4,5,1,3,9,6,7,0,2",8:22;4:28;5:44;1:59;3:47;9:61;6:36;7:44;0:39;2:51,"8:[0,7];4:[0,1];5:[0,1,2,3];1:[0,1,2,3,6];3:[0,1,2,3];9:[0,1,2,3,4,7];6:[0,2,4];7:[0,1,2,3];0:[0,1,2];2:[0,1,2,3,7]","c8:bw=22,experts=[0,7]; c4:bw=28,experts=[0,1]; c5:bw=44,experts=[0,1,2,3]; c1:bw=59,experts=[0,1,2,3,6]; c3:bw=47,experts=[0,1,2,3]; c9:bw=61,experts=[0,1,2,3,4,7]; c6:bw=36,experts=[0,2,4]; c7:bw=44,experts=[0,1,2,3]; c0:bw=39,experts=[0,1,2]; c2:bw=51,experts=[0,1,2,3,7]","0.0711,0.8309,0.6589,0.9883,1.2067,0.2555,0.4999,1.4438,0.6798,1.0244"
54,2026-09-22 01:50:49,Ours,0.01,0.9907185393804945,47.2625,53.2375,44,11.2459,0:11.25,8.2311,0.1355,2.8783,572.6047,9:32.60,10,"2,1,8,7,3,0,6,5,9,4",2:10;1:53;8:55;7:61;3:30;0:37;6:54;5:10;9:50;4:32,"2:[0];1:[0,1,2,3,6];8:[0,1,2,3,7];7:[0,1,2,3,6,7];3:[0,1,2];0:[0,1,2];6:[0,1,2,3,6];5:[0];9:[0,1,2,3,7];4:[0,1,6]","c2:bw=10,experts=[0]; c1:bw=53,experts=[0,1,2,3,6]; c8:bw=55,experts=[0,1,2,3,7]; c7:bw=61,experts=[0,1,2,3,6,7]; c3:bw=30,experts=[0,1,2]; c0:bw=37,experts=[0,1,2]; c6:bw=54,experts=[0,1,2,3,6]; c5:bw=10,experts=[0]; c9:bw=50,experts=[0,1,2,3,7]; c4:bw=32,experts=[0,1,6]","1.0722,1.0994,0.0807,1.5337,1.3088,0.7118,0.5394,0.6999,0.2772,0.9082"
55,2026-09-22 01:51:00,Ours,0.01,1.0020837683754313,43.375,53.2375,44,11.158,0:11.16,8.1975,0.1294,2.8271,583.7954,9:43.80,10,"7,2,4,3,8,5,1,6,0,9",7:54;2:41;4:14;3:52;8:14;5:53;1:60;6:42;0:27;9:62,"7:[0,1,2,3,6];2:[0,1,2,3];4:[0];3:[0,1,2,4,7];8:[0];5:[0,1,2,3,4];1:[0,1,2,3,6,7];6:[0,1,2,6];0:[0,2];9:[0,1,2,3,6,7]","c7:bw=54,experts=[0,1,2,3,6]; c2:bw=41,experts=[0,1,2,3]; c4:bw=14,experts=[0]; c3:bw=52,experts=[0,1,2,4,7]; c8:bw=14,experts=[0]; c5:bw=53,experts=[0,1,2,3,4]; c1:bw=60,experts=[0,1,2,3,6,7]; c6:bw=42,experts=[0,1,2,6]; c0:bw=27,experts=[0,2]; c9:bw=62,experts=[0,1,2,3,6,7]","1.5374,1.0726,0.8890,1.3076,0.0794,0.7113,1.0753,0.5374,0.7116,0.2758"
56,2026-09-22 01:51:11,Ours,0.01,1.018687000700121,36.6375,53.2375,44,10.569,0:10.57,7.6994,0.1286,2.7401,594.3954,9:54.40,10,"9,1,3,2,5,4,8,7,6,0",9:52;1:56;3:10;2:53;5:31;4:10;8:13;7:18;6:23;0:70,"9:[0,1,2,3,5];1:[0,1,2,3,5];3:[5];2:[0,1,2,3,5];5:[0,1,7];4:[5];8:[5];7:[5];6:[0,5];0:[0,1,2,3,5,6,7]","c9:bw=52,experts=[0,1,2,3,5]; c1:bw=56,experts=[0,1,2,3,5]; c3:bw=10,experts=[5]; c2:bw=53,experts=[0,1,2,3,5]; c5:bw=31,experts=[0,1,7]; c4:bw=10,experts=[5]; c8:bw=13,experts=[5]; c7:bw=18,experts=[5]; c6:bw=23,experts=[0,5]; c0:bw=70,experts=[0,1,2,3,5,6,7]","0.2625,1.0739,1.2242,1.0173,0.6331,0.7901,0.0784,1.4065,0.5211,0.6923"
57,2026-09-22 01:51:21,Ours,0.01,1.0121592170184575,41.575,53.2375,44,10.5924,0:10.59,7.8619,0.1253,2.6043,605.0157,10:05.02,10,"3,8,6,1,7,0,5,4,2,9",3:64;8:43;6:48;1:49;7:69;0:70;5:44;4:41;2:33;9:19,"3:[0,1,2,3,6,7];8:[0,1,2,6];6:[0,1,2,6];1:[0,1,2,4];7:[0,1,2,3,6,7];0:[0,1,2,3,4,6,7];5:[0,1,2,6];4:[0,2,3,7];2:[0,1,4];9:[0]","c3:bw=64,experts=[0,1,2,3,6,7]; c8:bw=43,experts=[0,1,2,6]; c6:bw=48,experts=[0,1,2,6]; c1:bw=49,experts=[0,1,2,4]; c7:bw=69,experts=[0,1,2,3,6,7]; c0:bw=70,experts=[0,1,2,3,4,6,7]; c5:bw=44,experts=[0,1,2,6]; c4:bw=41,experts=[0,2,3,7]; c2:bw=33,experts=[0,1,4]; c9:bw=19,experts=[0]","1.2627,0.0823,0.5160,1.0262,1.4682,0.6873,0.6773,0.8651,1.0142,0.2625"
58,2026-09-22 01:51:32,Ours,0.01,1.0077760933141369,49.1125,53.2375,44,10.5806,0:10.58,7.7375,0.1254,2.7168,615.6231,10:15.62,10,"7,2,9,6,5,1,8,4,3,0",7:24;2:10;9:57;6:55;5:35;1:30;8:40;4:38;3:61;0:47,"7:[0,1];2:[6];9:[0,1,2,3,7];6:[0,1,2,3,7];5:[0,1,2];1:[0,1,2];8:[0,1,2,3];4:[0,1,2];3:[0,1,2,3,6,7];0:[0,1,2,3]","c7:bw=24,experts=[0,1]; c2:bw=10,experts=[6]; c9:bw=57,experts=[0,1,2,3,7]; c6:bw=55,experts=[0,1,2,3,7]; c5:bw=35,experts=[0,1,2]; c1:bw=30,experts=[0,1,2]; c8:bw=40,experts=[0,1,2,3]; c4:bw=38,experts=[0,1,2]; c3:bw=61,experts=[0,1,2,3,6,7]; c0:bw=47,experts=[0,1,2,3]","1.3809,1.0249,0.2658,0.5159,0.6753,1.0232,0.0745,0.8532,1.2451,0.6787"
59,2026-09-22 01:51:42,Ours,0.01,0.9797954246423002,35.5,53.2375,44,10.4021,0:10.40,7.5914,0.1223,2.6856,626.0566,10:26.06,10,"2,8,9,6,1,4,7,5,0,3",2:37;8:56;9:28;6:19;1:65;4:26;7:28;5:32;0:52;3:35,"2:[0,1,2];8:[0,1,2,3,4];9:[0,1];6:[0];1:[0,1,2,3,6,7];4:[0,1];7:[0,2];5:[0,1,2];0:[0,1,2,3,6];3:[0,1,2]","c2:bw=37,experts=[0,1,2]; c8:bw=56,experts=[0,1,2,3,4]; c9:bw=28,experts=[0,1]; c6:bw=19,experts=[0]; c1:bw=65,experts=[0,1,2,3,6,7]; c4:bw=26,experts=[0,1]; c7:bw=28,experts=[0,2]; c5:bw=32,experts=[0,1,2]; c0:bw=52,experts=[0,1,2,3,6]; c3:bw=35,experts=[0,1,2]","1.0198,0.0781,0.2590,0.5102,1.0298,0.8589,1.3670,0.6185,0.6411,1.2091"
60,2026-09-22 01:51:53,Ours,0.01,0.9744618039003978,44.6625,53.2375,44,10.6144,0:10.61,7.822,0.1264,2.6652,636.7011,10:36.70,10,"0,7,4,2,5,8,6,9,1,3",0:53;7:48;4:30;2:30;5:33;8:24;6:59;9:10;1:54;3:44,"0:[0,1,2,6,7];7:[0,1,2,4];4:[0,1,4];2:[0,1,2];5:[0,1,5];8:[0,1];6:[0,1,2,6,7];9:[0];1:[0,1,2,3,6];3:[0,1,2,7]","c0:bw=53,experts=[0,1,2,6,7]; c7:bw=48,experts=[0,1,2,4]; c4:bw=30,experts=[0,1,4]; c2:bw=30,experts=[0,1,2]; c5:bw=33,experts=[0,1,5]; c8:bw=24,experts=[0,1]; c6:bw=59,experts=[0,1,2,6,7]; c9:bw=10,experts=[0]; c1:bw=54,experts=[0,1,2,3,6]; c3:bw=44,experts=[0,1,2,7]","0.6721,1.4690,0.8633,1.0168,0.6723,0.0772,0.5137,0.2583,1.0291,1.2501"
61,2026-09-22 01:52:03,Ours,0.01,0.9549845919997988,36.925,53.2375,44,10.454,0:10.45,7.668,0.1261,2.6568,647.1838,10:47.18,10,"5,6,2,9,1,3,8,4,7,0",5:49;6:37;2:29;9:38;1:33;3:43;8:55;4:38;7:43;0:60,"5:[0,1,2,3];6:[0,2,4];2:[0,7];9:[0,1,4];1:[0,1,2];3:[0,1,2,3];8:[0,1,2,3,7];4:[0,1,2];7:[0,1,2,3];0:[0,1,2,3,6,7]","c5:bw=49,experts=[0,1,2,3]; c6:bw=37,experts=[0,2,4]; c2:bw=29,experts=[0,7]; c9:bw=38,experts=[0,1,4]; c1:bw=33,experts=[0,1,2]; c3:bw=43,experts=[0,1,2,3]; c8:bw=55,experts=[0,1,2,3,7]; c4:bw=38,experts=[0,1,2]; c7:bw=43,experts=[0,1,2,3]; c0:bw=60,experts=[0,1,2,3,6,7]","0.6185,0.4745,0.9379,0.2561,1.0239,1.2404,0.0771,0.8628,1.4835,0.6933"
62,2026-09-22 01:52:14,Ours,0.01,0.978375284960394,41.1625,53.2375,44,10.6524,0:10.65,7.7889,0.1186,2.7441,657.8651,10:57.87,10,"8,6,9,4,5,0,3,2,1,7",8:13;6:62;9:16;4:60;5:67;0:28;3:53;2:42;1:75;7:44,"8:[0];6:[0,1,2,3,6,7];9:[0];4:[0,1,2,3,6,7];5:[0,1,2,3,4,7];0:[0,1];3:[0,1,2,3,6];2:[0,1,2,7];1:[0,1,2,3,5,6,7];7:[0,1,2,3]","c8:bw=13,experts=[0]; c6:bw=62,experts=[0,1,2,3,6,7]; c9:bw=16,experts=[0]; c4:bw=60,experts=[0,1,2,3,6,7]; c5:bw=67,experts=[0,1,2,3,4,7]; c0:bw=28,experts=[0,1]; c3:bw=53,experts=[0,1,2,3,6]; c2:bw=42,experts=[0,1,2,7]; c1:bw=75,experts=[0,1,2,3,5,6,7]; c7:bw=44,experts=[0,1,2,3]","0.0737,0.5120,0.2517,0.8494,0.6810,0.6833,1.2650,1.0444,1.0005,1.4279"
63,2026-09-22 01:52:25,Ours,0.01,0.9952282129766201,40.3,53.2375,44,10.5492,0:10.55,7.8355,0.1127,2.6001,668.4461,11:08.45,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:21;6:34;3:52;8:32;1:50;7:68;0:41;2:28;4:52,"5:[0];9:[0,6];6:[0,1,2];3:[0,1,2,3,4];8:[0,1,2];1:[0,1,2,3,6];7:[0,1,2,3,6,7];0:[0,1,2,3];2:[0,1];4:[0,1,2,3,7]","c5:bw=10,experts=[0]; c9:bw=21,experts=[0,6]; c6:bw=34,experts=[0,1,2]; c3:bw=52,experts=[0,1,2,3,4]; c8:bw=32,experts=[0,1,2]; c1:bw=50,experts=[0,1,2,3,6]; c7:bw=68,experts=[0,1,2,3,6,7]; c0:bw=41,experts=[0,1,2,3]; c2:bw=28,experts=[0,1]; c4:bw=52,experts=[0,1,2,3,7]","0.6635,0.2585,0.5200,1.2561,0.0792,1.0299,1.4735,0.6884,1.0190,0.8473"
64,2026-09-22 01:52:35,Ours,0.01,0.9619071394045925,44.4625,53.2375,44,10.3393,0:10.34,7.538,0.1215,2.679,678.8142,11:18.81,10,"6,4,5,3,7,0,8,9,2,1",6:50;4:38;5:24;3:38;7:34;0:32;8:53;9:59;2:56;1:28,"6:[0,1,2,3,5];4:[0,1,5];5:[0,1];3:[0,1,5];7:[0,1,5];0:[0,1,5];8:[0,1,2,3,5];9:[0,1,2,3,5];2:[0,1,2,3,5];1:[0,1]","c6:bw=50,experts=[0,1,2,3,5]; c4:bw=38,experts=[0,1,5]; c5:bw=24,experts=[0,1]; c3:bw=38,experts=[0,1,5]; c7:bw=34,experts=[0,1,5]; c0:bw=32,experts=[0,1,5]; c8:bw=53,experts=[0,1,2,3,5]; c9:bw=59,experts=[0,1,2,3,5]; c2:bw=56,experts=[0,1,2,3,5]; c1:bw=28,experts=[0,1]","0.4872,0.8135,0.6146,1.1447,1.4082,0.6767,0.0741,0.2552,1.0145,1.0494"
65,2026-09-22 01:52:46,Ours,0.01,0.9959812522672096,40.2375,53.2375,44,10.5591,0:10.56,7.7849,0.1197,2.6518,689.4048,11:29.40,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:29;4:57;6:50;8:66;3:42;0:41;2:28;1:58;9:47,"7:[0];5:[0,6];4:[0,1,2,3,7];6:[0,1,2,3,6];8:[0,1,2,3,6,7];3:[0,1,2,3];0:[0,1,2,4];2:[0,4];1:[0,1,2,3,4];9:[0,1,2,3]","c7:bw=10,experts=[0]; c5:bw=29,experts=[0,6]; c4:bw=57,experts=[0,1,2,3,7]; c6:bw=50,experts=[0,1,2,3,6]; c8:bw=66,experts=[0,1,2,3,6,7]; c3:bw=42,experts=[0,1,2,3]; c0:bw=41,experts=[0,1,2,4]; c2:bw=28,experts=[0,4]; c1:bw=58,experts=[0,1,2,3,4]; c9:bw=47,experts=[0,1,2,3]","1.4340,0.6794,0.8779,0.5227,0.0830,1.2438,0.6911,1.0204,0.9833,0.2492"
66,2026-09-22 01:52:56,Ours,0.01,0.9279375875157825,48.4625,53.2375,44,10.6446,0:10.64,7.7647,0.1277,2.7513,700.0806,11:40.08,10,"2,5,1,8,9,6,4,0,3,7",2:41;5:17;1:54;8:24;9:31;6:30;4:41;0:38;3:66;7:50,"2:[0,1,2,6];5:[0];1:[0,1,2,3,6];8:[0,1];9:[0,1,7];6:[0,1,2];4:[0,1,2,3];0:[0,1,2];3:[0,1,2,3,6,7];7:[0,1,2,3,7]","c2:bw=41,experts=[0,1,2,6]; c5:bw=17,experts=[0]; c1:bw=54,experts=[0,1,2,3,6]; c8:bw=24,experts=[0,1]; c9:bw=31,experts=[0,1,7]; c6:bw=30,experts=[0,1,2]; c4:bw=41,experts=[0,1,2,3]; c0:bw=38,experts=[0,1,2]; c3:bw=66,experts=[0,1,2,3,6,7]; c7:bw=50,experts=[0,1,2,3,7]","1.0265,0.6850,0.9966,0.0745,0.2633,0.4973,0.8494,0.6642,1.2322,1.4757"
67,2026-09-22 01:53:07,Ours,0.01,0.9562695684673713,44.3625,53.2375,44,10.4695,0:10.47,7.6331,0.1232,2.7123,710.5809,11:50.58,10,"4,5,1,3,6,0,2,9,7,8",4:51;5:48;1:36;3:25;6:53;0:32;2:43;9:60;7:59;8:10,"4:[0,1,2,3,7];5:[0,1,2,3];1:[0,1,2];3:[0,1];6:[0,1,2,3,6];0:[0,1,2];2:[0,1,2,3];9:[0,1,2,3,6,7];7:[0,1,2,3,7];8:[4]","c4:bw=51,experts=[0,1,2,3,7]; c5:bw=48,experts=[0,1,2,3]; c1:bw=36,experts=[0,1,2]; c3:bw=25,experts=[0,1]; c6:bw=53,experts=[0,1,2,3,6]; c0:bw=32,experts=[0,1,2]; c2:bw=43,experts=[0,1,2,3]; c9:bw=60,experts=[0,1,2,3,6,7]; c7:bw=59,experts=[0,1,2,3,7]; c8:bw=10,experts=[4]","0.8641,0.6769,0.9736,1.1426,0.4768,0.6620,1.0262,0.2629,1.4709,0.0772"
68,2026-09-22 01:53:17,Ours,0.01,0.9148889125411113,46.05,53.2375,44,10.5187,0:10.52,7.8226,0.1197,2.5757,721.1306,12:01.13,10,"1,8,2,0,3,4,5,9,7,6",1:42;8:31;2:58;0:30;3:26;4:49;5:45;9:15;7:28;6:32,"1:[0,1,2,3];8:[0,1,2];2:[0,1,2,3,7];0:[0,1,2];3:[0,1];4:[0,1,2,4];5:[0,1,2,5];9:[0];7:[0,4];6:[0,1,2]","c1:bw=42,experts=[0,1,2,3]; c8:bw=31,experts=[0,1,2]; c2:bw=58,experts=[0,1,2,3,7]; c0:bw=30,experts=[0,1,2]; c3:bw=26,experts=[0,1]; c4:bw=49,experts=[0,1,2,4]; c5:bw=45,experts=[0,1,2,5]; c9:bw=15,experts=[0]; c7:bw=28,experts=[0,4]; c6:bw=32,experts=[0,1,2]","1.0327,0.0756,1.0346,0.6859,1.2449,0.8710,0.6871,0.2605,1.4538,0.4763"
69,2026-09-22 01:53:28,Ours,0.01,0.9428547508059623,47.3875,53.2375,44,10.6196,0:10.62,7.7968,0.1236,2.6956,731.7823,12:11.78,10,"3,7,1,4,9,5,0,2,8,6",3:41;7:58;1:31;4:41;9:35;5:39;0:52;2:66;8:42;6:26,"3:[0,1,2,3];7:[0,1,2,3,7];1:[0,1,2];4:[0,1,2,7];9:[0,1,4];5:[0,1,2];0:[0,1,2,6,7];2:[0,1,2,3,6,7];8:[0,1,2,3];6:[0,4]","c3:bw=41,experts=[0,1,2,3]; c7:bw=58,experts=[0,1,2,3,7]; c1:bw=31,experts=[0,1,2]; c4:bw=41,experts=[0,1,2,7]; c9:bw=35,experts=[0,1,4]; c5:bw=39,experts=[0,1,2]; c0:bw=52,experts=[0,1,2,6,7]; c2:bw=66,experts=[0,1,2,3,6,7]; c8:bw=42,experts=[0,1,2,3]; c6:bw=26,experts=[0,4]","1.2366,1.4646,1.0133,0.8638,0.2585,0.6715,0.6776,1.0167,0.0810,0.5131"
70,2026-09-22 01:53:38,Ours,0.01,0.9153260913950154,42.5875,53.2375,44,10.2999,0:10.30,7.5615,0.1197,2.6179,742.1146,12:22.11,10,"1,9,7,3,0,6,2,4,5,8",1:24;9:10;7:28;3:32;0:30;6:26;2:55;4:58;5:23;8:48,"1:[5,7];9:[0];7:[0,1];3:[0,1,2];0:[0,1,2];6:[0,7];2:[0,1,2,3,7];4:[0,1,2,3,6];5:[4,7];8:[0,1,2,3]","c1:bw=24,experts=[5,7]; c9:bw=10,experts=[0]; c7:bw=28,experts=[0,1]; c3:bw=32,experts=[0,1,2]; c0:bw=30,experts=[0,1,2]; c6:bw=26,experts=[0,7]; c2:bw=55,experts=[0,1,2,3,7]; c4:bw=58,experts=[0,1,2,3,6]; c5:bw=23,experts=[4,7]; c8:bw=48,experts=[0,1,2,3]","0.9961,0.2554,1.4315,1.1676,0.6377,0.4823,0.9939,0.8702,0.6464,0.0803"
71,2026-09-22 01:53:49,Ours,0.01,0.9552350637522162,46.7125,53.2375,44,10.6314,0:10.63,7.8836,0.126,2.6174,752.7773,12:32.78,10,"4,0,1,9,7,5,3,6,8,2",4:42;0:16;1:52;9:40;7:20;5:33;3:62;6:50;8:39;2:61,"4:[0,1,2,7];0:[3];1:[0,1,2,3,6];9:[0,1,2,3];7:[0,6];5:[0,1,2];3:[0,1,2,3,4,7];6:[0,1,2,3,6];8:[0,1,2];2:[0,1,2,3,6,7]","c4:bw=42,experts=[0,1,2,7]; c0:bw=16,experts=[3]; c1:bw=52,experts=[0,1,2,3,6]; c9:bw=40,experts=[0,1,2,3]; c7:bw=20,experts=[0,6]; c5:bw=33,experts=[0,1,2]; c3:bw=62,experts=[0,1,2,3,4,7]; c6:bw=50,experts=[0,1,2,3,6]; c8:bw=39,experts=[0,1,2]; c2:bw=61,experts=[0,1,2,3,6,7]","0.8290,0.6781,1.0440,0.2647,1.4784,0.6900,1.2653,0.5271,0.0773,1.0299"
72,2026-09-22 01:54:00,Ours,0.01,0.9152645072562301,42.25,53.2375,44,10.5424,0:10.54,7.7303,0.1237,2.6877,763.3509,12:43.35,10,"8,1,5,7,6,0,3,2,9,4",8:30;1:39;5:43;7:48;6:19;0:52;3:23;2:23;9:38;4:39,"8:[0,1,5];1:[0,1,2];5:[0,1,2,3];7:[0,1,2,5];6:[5];0:[0,1,2,3,5];3:[0,5];2:[0,5];9:[0,1,5];4:[0,1,5]","c8:bw=30,experts=[0,1,5]; c1:bw=39,experts=[0,1,2]; c5:bw=43,experts=[0,1,2,3]; c7:bw=48,experts=[0,1,2,5]; c6:bw=19,experts=[5]; c0:bw=52,experts=[0,1,2,3,5]; c3:bw=23,experts=[0,5]; c2:bw=23,experts=[0,5]; c9:bw=38,experts=[0,1,5]; c4:bw=39,experts=[0,1,5]","0.0701,0.9790,0.6684,1.4607,0.5024,0.6739,1.2384,1.0089,0.2652,0.8634"
73,2026-09-22 01:54:10,Ours,0.01,0.94348220640188,48.6,53.2375,44,10.5473,0:10.55,7.7106,0.1203,2.7127,773.9301,12:53.93,10,"2,8,3,1,5,9,0,7,6,4",2:47;8:11;3:40;1:66;5:17;9:52;0:28;7:37;6:20;4:41,"2:[0,1,2,4];8:[6];3:[0,1,2,7];1:[0,1,2,3,4,6];5:[6];9:[0,1,2,3,7];0:[0,4];7:[0,1,2];6:[0,2];4:[0,1,2,7]","c2:bw=47,experts=[0,1,2,4]; c8:bw=11,experts=[6]; c3:bw=40,experts=[0,1,2,7]; c1:bw=66,experts=[0,1,2,3,4,6]; c5:bw=17,experts=[6]; c9:bw=52,experts=[0,1,2,3,7]; c0:bw=28,experts=[0,4]; c7:bw=37,experts=[0,1,2]; c6:bw=20,experts=[0,2]; c4:bw=41,experts=[0,1,2,7]","1.0089,0.0760,1.2374,1.0278,0.7754,0.2514,0.6276,1.3620,0.4858,0.8583"
74,2026-09-22 01:54:21,Ours,0.01,0.9084318912148998,49.3375,53.2375,44,10.5857,0:10.59,7.7865,0.1257,2.6727,784.55,13:04.55,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:40;1:28;5:50;7:65;8:28;6:10;2:10;4:47;9:32,"3:[6];0:[0,1,2,3];1:[0,2];5:[0,1,2,3,7];7:[0,1,2,3,6,7];8:[0,7];6:[0];2:[0];4:[0,1,2,7];9:[0,1,2]","c3:bw=10,experts=[6]; c0:bw=40,experts=[0,1,2,3]; c1:bw=28,experts=[0,2]; c5:bw=50,experts=[0,1,2,3,7]; c7:bw=65,experts=[0,1,2,3,6,7]; c8:bw=28,experts=[0,7]; c6:bw=10,experts=[0]; c2:bw=10,experts=[0]; c4:bw=47,experts=[0,1,2,7]; c9:bw=32,experts=[0,1,2]","1.2251,0.6852,1.0282,0.6710,1.4521,0.0725,0.5063,1.0155,0.8675,0.2630"
75,2026-09-22 01:54:31,Ours,0.01,0.867242432548435,49.6625,53.2375,44,10.4859,0:10.49,7.7019,0.1246,2.6561,795.0676,13:15.07,10,"2,9,1,3,7,6,5,4,0,8",2:40;9:61;1:54;3:20;7:28;6:56;5:31;4:56;0:60;8:53,"2:[0,1,2,7];9:[0,1,2,3,6,7];1:[0,1,2,3,6];3:[0,1];7:[0,1];6:[0,1,2,3,6];5:[0,1,2];4:[0,1,2,6,7];0:[0,1,2,3,6,7];8:[0,1,2,3,4]","c2:bw=40,experts=[0,1,2,7]; c9:bw=61,experts=[0,1,2,3,6,7]; c1:bw=54,experts=[0,1,2,3,6]; c3:bw=20,experts=[0,1]; c7:bw=28,experts=[0,1]; c6:bw=56,experts=[0,1,2,3,6]; c5:bw=31,experts=[0,1,2]; c4:bw=56,experts=[0,1,2,6,7]; c0:bw=60,experts=[0,1,2,3,6,7]; c8:bw=53,experts=[0,1,2,3,4]","0.9495,0.2564,0.9933,1.2506,1.4625,0.5119,0.6720,0.8544,0.6745,0.0767"
