Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
53,2026-09-24 09:16:35,Ours,0.01,1.569395379229007,59.17,59.17,53,54.605,0:54.61,53.3152,0.1363,1.1522,2869.2265,47:49.23,10,"8,4,5,1,3,9,6,7,0,2",8:24;4:31;5:49;1:65;3:52;9:68;6:40;7:49;0:43;2:57,"8:[2,4];4:[1,4,6];5:[0,1,4,6];1:[0,1,2,4,5,6];3:[0,1,4,5,6];9:[0,1,2,4,5,6];6:[0,1,4,6];7:[0,1,4,6];0:[0,1,4,6];2:[0,1,4,5,6]","c8:bw=24,experts=[2,4]; c4:bw=31,experts=[1,4,6]; c5:bw=49,experts=[0,1,4,6]; c1:bw=65,experts=[0,1,2,4,5,6]; c3:bw=52,experts=[0,1,4,5,6]; c9:bw=68,experts=[0,1,2,4,5,6]; c6:bw=40,experts=[0,1,4,6]; c7:bw=49,experts=[0,1,4,6]; c0:bw=43,experts=[0,1,4,6]; c2:bw=57,experts=[0,1,4,5,6]","5.8118,7.4062,6.7197,4.3767,5.2076,3.6118,6.8952,4.6711,4.8078,3.8072"
54,2026-09-24 09:17:29,Ours,0.01,1.5567516981608083,59.59,59.59,54,53.9927,0:53.99,52.6691,0.1362,1.1859,2923.2439,48:43.24,10,"2,1,8,7,3,0,6,5,9,4",2:20;1:58;8:62;7:68;3:34;0:41;6:60;5:20;9:56;4:35,"2:[4,6];1:[0,1,4,5,6];8:[0,1,3,4,5,6];7:[0,1,2,4,5,6];3:[1,4,6];0:[0,1,4,6];6:[0,1,2,4,6,7];5:[4,6];9:[0,1,4,5,6];4:[4,6,7]","c2:bw=20,experts=[4,6]; c1:bw=58,experts=[0,1,4,5,6]; c8:bw=62,experts=[0,1,3,4,5,6]; c7:bw=68,experts=[0,1,2,4,5,6]; c3:bw=34,experts=[1,4,6]; c0:bw=41,experts=[0,1,4,6]; c6:bw=60,experts=[0,1,2,4,6,7]; c5:bw=20,experts=[4,6]; c9:bw=56,experts=[0,1,4,5,6]; c4:bw=35,experts=[4,6,7]","3.8047,4.4276,5.5181,4.6684,5.2069,4.8991,7.0063,6.5701,3.6788,6.8891"
55,2026-09-24 09:18:22,Ours,0.01,1.5430903973314898,59.32,59.59,54,53.8521,0:53.85,52.5678,0.1319,1.1474,2977.1211,49:37.12,10,"7,2,4,3,8,5,1,6,0,9",7:60;2:45;4:20;3:58;8:20;5:59;1:67;6:47;0:30;9:69,"7:[0,1,2,4,5,6];2:[0,1,4,6];4:[1,4];3:[0,1,3,4,6];8:[4,6];5:[1,3,4,6,7];1:[0,1,2,4,5,6];6:[0,1,4,6];0:[1,2,4];9:[0,1,2,4,5,6]","c7:bw=60,experts=[0,1,2,4,5,6]; c2:bw=45,experts=[0,1,4,6]; c4:bw=20,experts=[1,4]; c3:bw=58,experts=[0,1,3,4,6]; c8:bw=20,experts=[4,6]; c5:bw=59,experts=[1,3,4,6,7]; c1:bw=67,experts=[0,1,2,4,5,6]; c6:bw=47,experts=[0,1,4,6]; c0:bw=30,experts=[1,2,4]; c9:bw=69,experts=[0,1,2,4,5,6]","4.7225,3.8160,6.8863,5.2982,5.4906,6.4970,4.5152,6.9269,4.8473,3.5678"
56,2026-09-24 09:19:16,Ours,0.01,1.5526577676044062,60.08,60.08,56,53.1207,0:53.12,51.8046,0.1358,1.179,3030.2658,50:30.27,10,"9,1,3,2,5,4,8,7,6,0",9:58;1:62;3:20;2:59;5:34;4:20;8:20;7:20;6:26;0:78,"9:[0,1,3,4,6];1:[0,1,2,3,4,6];3:[4,6];2:[0,1,4,6,7];5:[1,4,6];4:[2,3];8:[4,7];7:[4,6];6:[4,6];0:[0,1,2,4,5,6,7]","c9:bw=58,experts=[0,1,3,4,6]; c1:bw=62,experts=[0,1,2,3,4,6]; c3:bw=20,experts=[4,6]; c2:bw=59,experts=[0,1,4,6,7]; c5:bw=34,experts=[1,4,6]; c4:bw=20,experts=[2,3]; c8:bw=20,experts=[4,7]; c7:bw=20,experts=[4,6]; c6:bw=26,experts=[4,6]; c0:bw=78,experts=[0,1,2,4,5,6,7]","3.6013,4.4020,5.1606,3.7911,6.4219,6.8053,5.3173,4.5839,6.8043,4.9168"
57,2026-09-24 09:20:10,Ours,0.01,1.5369133417355747,60.28,60.28,57,54.8144,0:54.81,53.4134,0.1414,1.2543,3085.1065,51:25.11,10,"3,8,6,1,7,0,5,4,2,9",3:71;8:47;6:53;1:55;7:77;0:78;5:49;4:46;2:36;9:21,"3:[0,1,2,4,5,6,7];8:[1,4,5,6];6:[0,1,4,5,6];1:[0,1,2,4,6];7:[0,1,2,4,5,6,7];0:[0,1,2,4,5,6,7];5:[1,4,5,6];4:[0,4,5,6];2:[1,4,6];9:[4,6]","c3:bw=71,experts=[0,1,2,4,5,6,7]; c8:bw=47,experts=[1,4,5,6]; c6:bw=53,experts=[0,1,4,5,6]; c1:bw=55,experts=[0,1,2,4,6]; c7:bw=77,experts=[0,1,2,4,5,6,7]; c0:bw=78,experts=[0,1,2,4,5,6,7]; c5:bw=49,experts=[1,4,5,6]; c4:bw=46,experts=[0,4,5,6]; c2:bw=36,experts=[1,4,6]; c9:bw=21,experts=[4,6]","5.2494,5.4131,6.8777,4.3828,4.6611,4.8500,6.6118,7.4112,4.0970,3.8595"
58,2026-09-24 09:21:04,Ours,0.01,1.5424205343313537,60.1,60.28,57,53.7999,0:53.80,52.4801,0.1385,1.1799,3138.9317,52:18.93,10,"7,2,9,6,5,1,8,4,3,0",7:27;2:20;9:63;6:61;5:39;1:33;8:44;4:42;3:68;0:53,"7:[4,6];2:[2,3];9:[0,1,4,5,6,7];6:[0,1,2,3,4,6];5:[1,4,6];1:[4,6,7];8:[0,1,4,6];4:[0,1,4,6];3:[0,1,2,4,5,6];0:[0,1,4,5,6]","c7:bw=27,experts=[4,6]; c2:bw=20,experts=[2,3]; c9:bw=63,experts=[0,1,4,5,6,7]; c6:bw=61,experts=[0,1,2,3,4,6]; c5:bw=39,experts=[1,4,6]; c1:bw=33,experts=[4,6,7]; c8:bw=44,experts=[0,1,4,6]; c4:bw=42,experts=[0,1,4,6]; c3:bw=68,experts=[0,1,2,4,5,6]; c0:bw=53,experts=[0,1,4,5,6]","4.7494,3.7772,3.5903,6.8977,6.3710,4.3820,5.6061,6.9777,5.2451,4.8835"
59,2026-09-24 09:21:58,Ours,0.01,1.521427219553176,60.44,60.44,59,53.9195,0:53.92,52.4935,0.14,1.2846,3192.8776,53:12.88,10,"2,8,9,6,1,4,7,5,0,3",2:41;8:62;9:31;6:21;1:73;4:29;7:31;5:35;0:58;3:39,"2:[0,1,4,6];8:[0,1,2,4,5,6];9:[1,4,6];6:[4,6];1:[0,1,2,4,5,6,7];4:[4,6];7:[1,4,6];5:[2,4,6];0:[0,1,2,4,6];3:[1,4,6]","c2:bw=41,experts=[0,1,4,6]; c8:bw=62,experts=[0,1,2,4,5,6]; c9:bw=31,experts=[1,4,6]; c6:bw=21,experts=[4,6]; c1:bw=73,experts=[0,1,2,4,5,6,7]; c4:bw=29,experts=[4,6]; c7:bw=31,experts=[1,4,6]; c5:bw=35,experts=[2,4,6]; c0:bw=58,experts=[0,1,2,4,6]; c3:bw=39,experts=[1,4,6]","3.8612,5.5185,3.6205,6.8075,4.4423,6.8605,4.6516,6.4258,4.8279,5.4779"
60,2026-09-24 09:22:55,Ours,0.01,1.512360343159078,61.41,61.41,60,56.409,0:56.41,55.0001,0.1402,1.2619,3249.3133,54:09.31,10,"0,7,4,2,5,8,6,9,1,3",0:59;7:53;4:33;2:34;5:37;8:27;6:66;9:20;1:60;3:49,"0:[0,1,3,4,6];7:[0,1,3,4,6];4:[1,4,6];2:[1,4,6];5:[1,4,6];8:[4,6];6:[0,1,2,4,5,6];9:[4,6];1:[0,1,2,4,5,6];3:[0,1,4,6]","c0:bw=59,experts=[0,1,3,4,6]; c7:bw=53,experts=[0,1,3,4,6]; c4:bw=33,experts=[1,4,6]; c2:bw=34,experts=[1,4,6]; c5:bw=37,experts=[1,4,6]; c8:bw=27,experts=[4,6]; c6:bw=66,experts=[0,1,2,4,5,6]; c9:bw=20,experts=[4,6]; c1:bw=60,experts=[0,1,2,4,5,6]; c3:bw=49,experts=[0,1,4,6]","5.2592,5.1346,7.3443,3.8149,6.3889,5.4690,7.2650,3.8587,4.8138,5.6517"
61,2026-09-24 09:23:49,Ours,0.01,1.5071820748873586,60.86,61.41,60,54.2391,0:54.24,52.9443,0.1371,1.1564,3303.5835,55:03.58,10,"5,6,2,9,1,3,8,4,7,0",5:54;6:41;2:32;9:42;1:37;3:48;8:61;4:42;7:48;0:67,"5:[0,1,2,4,6];6:[0,1,4,6];2:[4,5,6];9:[0,1,4,6];1:[1,4,6];3:[0,1,4,6];8:[0,1,2,4,5,6];4:[0,1,4,6];7:[0,1,4,6];0:[0,1,2,4,5,6]","c5:bw=54,experts=[0,1,2,4,6]; c6:bw=41,experts=[0,1,4,6]; c2:bw=32,experts=[4,5,6]; c9:bw=42,experts=[0,1,4,6]; c1:bw=37,experts=[1,4,6]; c3:bw=48,experts=[0,1,4,6]; c8:bw=61,experts=[0,1,2,4,5,6]; c4:bw=42,experts=[0,1,4,6]; c7:bw=48,experts=[0,1,4,6]; c0:bw=67,experts=[0,1,2,4,5,6]","6.4966,6.8906,3.8018,3.6760,4.4126,5.2775,5.5520,7.1257,4.7978,4.9138"
62,2026-09-24 09:24:43,Ours,0.01,1.500131720754529,61.46,61.46,62,53.6777,0:53.68,52.3785,0.1314,1.1664,3357.2869,55:57.29,10,"8,6,9,4,5,0,3,2,1,7",8:20;6:69;9:20;4:67;5:75;0:31;3:59;2:47;1:80;7:49,"8:[3,4];6:[0,1,2,4,6,7];9:[4,6];4:[0,1,2,4,6,7];5:[0,1,2,4,5,6,7];0:[1,4,6];3:[0,1,4,5,6];2:[0,1,4,6];1:[0,1,2,3,4,5,6,7];7:[0,1,4,6]","c8:bw=20,experts=[3,4]; c6:bw=69,experts=[0,1,2,4,6,7]; c9:bw=20,experts=[4,6]; c4:bw=67,experts=[0,1,2,4,6,7]; c5:bw=75,experts=[0,1,2,4,5,6,7]; c0:bw=31,experts=[1,4,6]; c3:bw=59,experts=[0,1,4,5,6]; c2:bw=47,experts=[0,1,4,6]; c1:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=49,experts=[0,1,4,6]","5.4445,6.9527,3.6107,6.9263,6.4669,4.7905,5.2374,3.8122,4.4414,4.6959"
63,2026-09-24 09:25:37,Ours,0.01,1.4921285548571304,61.8,61.8,63,53.9976,0:54.00,52.7025,0.1336,1.1569,3411.3132,56:51.31,10,"5,9,6,3,8,1,7,0,2,4",5:20;9:23;6:38;3:58;8:35;1:56;7:76;0:46;2:31;4:58,"5:[3,4];9:[2,4];6:[1,4,6];3:[0,1,3,4,6];8:[1,4,6];1:[0,1,2,4,6];7:[0,1,2,4,5,6,7];0:[0,1,4,6];2:[1,4,6];4:[0,1,4,5,6]","c5:bw=20,experts=[3,4]; c9:bw=23,experts=[2,4]; c6:bw=38,experts=[1,4,6]; c3:bw=58,experts=[0,1,3,4,6]; c8:bw=35,experts=[1,4,6]; c1:bw=56,experts=[0,1,2,4,6]; c7:bw=76,experts=[0,1,2,4,5,6,7]; c0:bw=46,experts=[0,1,4,6]; c2:bw=31,experts=[1,4,6]; c4:bw=58,experts=[0,1,4,5,6]","6.4720,3.5600,6.8967,5.2794,5.5675,4.5458,4.8017,4.8476,3.8404,6.8913"
64,2026-09-24 09:26:31,Ours,0.01,1.4868400327644848,62.26,62.26,64,53.844,0:53.84,52.5563,0.1318,1.1546,3465.1834,57:45.18,10,"6,4,5,3,7,0,8,9,2,1",6:55;4:42;5:26;3:42;7:38;0:35;8:59;9:66;2:62;1:32,"6:[0,1,4,5,6];4:[1,3,4,6];5:[4,6];3:[0,1,4,6];7:[1,4,6];0:[0,4,6];8:[0,1,4,6,7];9:[0,1,2,3,4,6];2:[0,1,2,4,6,7];1:[1,4,6]","c6:bw=55,experts=[0,1,4,5,6]; c4:bw=42,experts=[1,3,4,6]; c5:bw=26,experts=[4,6]; c3:bw=42,experts=[0,1,4,6]; c7:bw=38,experts=[1,4,6]; c0:bw=35,experts=[0,4,6]; c8:bw=59,experts=[0,1,4,6,7]; c9:bw=66,experts=[0,1,2,3,4,6]; c2:bw=62,experts=[0,1,2,4,6,7]; c1:bw=32,experts=[1,4,6]","6.9822,6.9954,6.4779,5.2288,4.6888,4.8143,5.5186,3.6095,3.8191,4.4216"
65,2026-09-24 09:27:26,Ours,0.01,1.484976482051719,62.03,62.26,64,55.4142,0:55.41,54.1178,0.1334,1.1616,3520.6247,58:40.62,10,"7,5,4,6,8,3,0,2,1,9",7:20;5:32;4:64;6:55;8:73;3:47;0:46;2:31;1:64;9:52,"7:[4,6];5:[1,4,6];4:[0,1,2,4,5,6];6:[0,1,4,5,6];8:[0,1,2,4,5,6,7];3:[1,4,6,7];0:[0,4,6,7];2:[1,4,6];1:[0,1,2,4,5,6];9:[1,2,4,5,6]","c7:bw=20,experts=[4,6]; c5:bw=32,experts=[1,4,6]; c4:bw=64,experts=[0,1,2,4,5,6]; c6:bw=55,experts=[0,1,4,5,6]; c8:bw=73,experts=[0,1,2,4,5,6,7]; c3:bw=47,experts=[1,4,6,7]; c0:bw=46,experts=[0,4,6,7]; c2:bw=31,experts=[1,4,6]; c1:bw=64,experts=[0,1,2,4,5,6]; c9:bw=52,experts=[1,2,4,5,6]","4.6854,6.5974,7.6381,7.5063,5.6698,5.2536,4.8435,3.8840,4.4508,3.5887"
66,2026-09-24 09:28:20,Ours,0.01,1.4804541569617715,62.09,62.26,64,54.1558,0:54.16,52.8529,0.1332,1.1684,3574.8077,59:34.81,10,"2,5,1,8,9,6,4,0,3,7",2:45;5:20;1:60;8:27;9:35;6:33;4:46;0:42;3:74;7:56,"2:[1,3,4,6];5:[4,6];1:[0,1,2,4,5,6];8:[4,6];9:[4,6,7];6:[3,4,6];4:[0,1,4,6];0:[0,1,4,6];3:[0,1,2,4,5,6,7];7:[0,1,2,4,6]","c2:bw=45,experts=[1,3,4,6]; c5:bw=20,experts=[4,6]; c1:bw=60,experts=[0,1,2,4,5,6]; c8:bw=27,experts=[4,6]; c9:bw=35,experts=[4,6,7]; c6:bw=33,experts=[3,4,6]; c4:bw=46,experts=[0,1,4,6]; c0:bw=42,experts=[0,1,4,6]; c3:bw=74,experts=[0,1,2,4,5,6,7]; c7:bw=56,experts=[0,1,2,4,6]","3.8291,6.4426,4.4778,5.5235,3.6165,7.0046,6.9623,4.8612,5.3631,4.7719"
67,2026-09-24 09:29:16,Ours,0.01,1.4698570887418725,62.53,62.53,67,55.602,0:55.60,54.3077,0.1298,1.1599,3630.4407,1:00:30.44,10,"4,5,1,3,6,0,2,9,7,8",4:57;5:54;1:41;3:28;6:59;0:36;2:48;9:66;7:65;8:20,"4:[0,1,2,4,6];5:[0,1,2,4,6];1:[0,1,4,6];3:[4,6];6:[0,1,2,4,6];0:[0,4,6];2:[0,1,4,6];9:[0,1,2,4,5,6];7:[0,1,2,4,5,6];8:[4,6]","c4:bw=57,experts=[0,1,2,4,6]; c5:bw=54,experts=[0,1,2,4,6]; c1:bw=41,experts=[0,1,4,6]; c3:bw=28,experts=[4,6]; c6:bw=59,experts=[0,1,2,4,6]; c0:bw=36,experts=[0,4,6]; c2:bw=48,experts=[0,1,4,6]; c9:bw=66,experts=[0,1,2,4,5,6]; c7:bw=65,experts=[0,1,2,4,5,6]; c8:bw=20,experts=[4,6]","7.0122,6.4617,4.5049,5.2966,7.1601,5.2206,4.1005,3.8797,5.0642,5.6073"
68,2026-09-24 09:30:12,Ours,0.01,1.4684196190707055,62.57,62.57,68,56.2202,0:56.22,54.9149,0.1385,1.1653,3686.691,1:01:26.69,10,"1,8,2,0,3,4,5,9,7,6",1:46;8:35;2:65;0:33;3:29;4:55;5:50;9:20;7:31;6:35,"1:[0,1,4,6];8:[1,4,6];2:[0,1,2,4,5,6];0:[3,4,6];3:[4,6];4:[0,1,4,5,6];5:[0,1,2,4,6];9:[4,6];7:[3,4,6];6:[1,4,6]","c1:bw=46,experts=[0,1,4,6]; c8:bw=35,experts=[1,4,6]; c2:bw=65,experts=[0,1,2,4,5,6]; c0:bw=33,experts=[3,4,6]; c3:bw=29,experts=[4,6]; c4:bw=55,experts=[0,1,4,5,6]; c5:bw=50,experts=[0,1,2,4,6]; c9:bw=20,experts=[4,6]; c7:bw=31,experts=[3,4,6]; c6:bw=35,experts=[1,4,6]","4.5259,5.5995,3.9836,5.2906,5.7725,7.5167,6.8662,3.5936,4.7869,6.9792"
69,2026-09-24 09:31:07,Ours,0.01,1.4604388256561438,62.08,62.57,68,54.5111,0:54.51,53.2018,0.1311,1.1724,3741.2338,1:02:21.23,10,"3,7,1,4,9,5,0,2,8,6",3:46;7:65;1:35;4:46;9:39;5:44;0:58;2:74;8:47;6:29,"3:[0,1,4,6];7:[0,1,2,4,5,6];1:[1,4,6];4:[0,1,4,6];9:[1,4,6];5:[0,1,4,6];0:[0,1,2,4,5];2:[0,1,2,3,4,5,6];8:[0,1,4,6];6:[4,6]","c3:bw=46,experts=[0,1,4,6]; c7:bw=65,experts=[0,1,2,4,5,6]; c1:bw=35,experts=[1,4,6]; c4:bw=46,experts=[0,1,4,6]; c9:bw=39,experts=[1,4,6]; c5:bw=44,experts=[0,1,4,6]; c0:bw=58,experts=[0,1,2,4,5]; c2:bw=74,experts=[0,1,2,3,4,5,6]; c8:bw=47,experts=[0,1,4,6]; c6:bw=29,experts=[4,6]","5.4983,4.8212,4.4386,6.9938,3.6274,6.4853,4.8888,3.9225,5.5565,6.9693"
70,2026-09-24 09:32:01,Ours,0.01,1.4679389797153273,62.96,62.96,70,54.4129,0:54.41,53.1238,0.1349,1.1527,3795.6748,1:03:15.67,10,"1,9,7,3,0,6,2,4,5,8",1:27;9:20;7:31;3:35;0:33;6:29;2:61;4:64;5:25;8:53,"1:[3,7];9:[4,6];7:[1,4,6];3:[1,4,6];0:[1,4,6];6:[4,7];2:[0,1,2,4,5,6];4:[0,1,4,5,6,7];5:[5,7];8:[0,1,3,4,6]","c1:bw=27,experts=[3,7]; c9:bw=20,experts=[4,6]; c7:bw=31,experts=[1,4,6]; c3:bw=35,experts=[1,4,6]; c0:bw=33,experts=[1,4,6]; c6:bw=29,experts=[4,7]; c2:bw=61,experts=[0,1,2,4,5,6]; c4:bw=64,experts=[0,1,4,5,6,7]; c5:bw=25,experts=[5,7]; c8:bw=53,experts=[0,1,3,4,6]","4.4702,3.8008,4.7918,5.3204,4.8879,6.8605,3.8482,7.0768,6.5806,5.4867"
71,2026-09-24 09:32:56,Ours,0.01,1.4442215631443287,62.95,62.96,70,54.7415,0:54.74,53.4193,0.139,1.1778,3850.4476,1:04:10.45,10,"4,0,1,9,7,5,3,6,8,2",4:47;0:20;1:58;9:44;7:23;5:37;3:68;6:55;8:43;2:67,"4:[0,1,4,6];0:[4,6];1:[1,2,4,5,6];9:[0,1,4,6];7:[4,7];5:[1,3,4];3:[0,1,2,3,4,6];6:[0,1,2,4,6];8:[1,4,5,6];2:[0,1,2,4,5,6]","c4:bw=47,experts=[0,1,4,6]; c0:bw=20,experts=[4,6]; c1:bw=58,experts=[1,2,4,5,6]; c9:bw=44,experts=[0,1,4,6]; c7:bw=23,experts=[4,7]; c5:bw=37,experts=[1,3,4]; c3:bw=68,experts=[0,1,2,3,4,6]; c6:bw=55,experts=[0,1,2,4,6]; c8:bw=43,experts=[1,4,5,6]; c2:bw=67,experts=[0,1,2,4,5,6]","6.9938,4.8700,4.5909,3.6143,4.7167,6.5518,5.3950,7.1910,5.5774,3.9184"
72,2026-09-24 09:33:52,Ours,0.01,1.437758190217055,63.33,63.33,72,56.3711,0:56.37,55.0883,0.1307,1.1508,3906.8495,1:05:06.85,10,"8,1,5,7,6,0,3,2,9,4",8:33;1:44;5:48;7:54;6:21;0:58;3:25;2:25;9:42;4:44,"8:[4,5,6];1:[0,1,4,6];5:[0,1,4,6];7:[0,1,2,4,6];6:[4,6];0:[0,1,2,4,6];3:[4,6];2:[4,7];9:[1,3,4,6];4:[1,3,4,6]","c8:bw=33,experts=[4,5,6]; c1:bw=44,experts=[0,1,4,6]; c5:bw=48,experts=[0,1,4,6]; c7:bw=54,experts=[0,1,2,4,6]; c6:bw=21,experts=[4,6]; c0:bw=58,experts=[0,1,2,4,6]; c3:bw=25,experts=[4,6]; c2:bw=25,experts=[4,7]; c9:bw=42,experts=[1,3,4,6]; c4:bw=44,experts=[1,3,4,6]","5.6296,4.6314,6.5910,4.8863,6.9228,4.9173,5.6655,4.1966,4.0946,7.5531"
73,2026-09-24 09:34:47,Ours,0.01,1.446097397692703,63.72,63.72,73,54.5912,0:54.59,53.2751,0.1336,1.1772,3961.4735,1:06:01.47,10,"2,8,3,1,5,9,0,7,6,4",2:52;8:20;3:44;1:73;5:20;9:58;0:31;7:41;6:22;4:45,"2:[0,1,4,5,6];8:[2,7];3:[0,1,4,6];1:[0,1,2,3,4,5,6];5:[4,6];9:[0,1,2,4,6];0:[4,6,7];7:[0,1,4,6];6:[4,5];4:[0,1,4,6]","c2:bw=52,experts=[0,1,4,5,6]; c8:bw=20,experts=[2,7]; c3:bw=44,experts=[0,1,4,6]; c1:bw=73,experts=[0,1,2,3,4,5,6]; c5:bw=20,experts=[4,6]; c9:bw=58,experts=[0,1,2,4,6]; c0:bw=31,experts=[4,6,7]; c7:bw=41,experts=[0,1,4,6]; c6:bw=22,experts=[4,5]; c4:bw=45,experts=[0,1,4,6]","3.8869,5.4814,5.2607,4.5249,6.5464,3.6291,4.9344,4.8120,7.0449,7.1542"
74,2026-09-24 09:35:41,Ours,0.01,1.4351764926362798,63.38,63.72,73,54.2618,0:54.26,52.9659,0.1378,1.1567,4015.7661,1:06:55.77,10,"3,0,1,5,7,8,6,2,4,9",3:20;0:44;1:31;5:56;7:72;8:31;6:20;2:20;4:52;9:35,"3:[5,7];0:[0,1,4,6];1:[1,4,6];5:[0,1,4,5,6];7:[0,1,2,3,4,5,6];8:[1,4,6];6:[3,4];2:[4,6];4:[0,1,4,5,6];9:[4,6,7]","c3:bw=20,experts=[5,7]; c0:bw=44,experts=[0,1,4,6]; c1:bw=31,experts=[1,4,6]; c5:bw=56,experts=[0,1,4,5,6]; c7:bw=72,experts=[0,1,2,3,4,5,6]; c8:bw=31,experts=[1,4,6]; c6:bw=20,experts=[3,4]; c2:bw=20,experts=[4,6]; c4:bw=52,experts=[0,1,4,5,6]; c9:bw=35,experts=[4,6,7]","5.3878,4.9148,4.4693,6.4433,4.7929,5.5355,6.8789,3.8279,7.0856,3.6298"
75,2026-09-24 09:36:38,Ours,0.01,1.4187402753168428,63.45,63.72,73,57.1937,0:57.19,55.7116,0.1405,1.3402,4073.0718,1:07:53.07,10,"2,9,1,3,7,6,5,4,0,8",2:44;9:68;1:60;3:22;7:31;6:62;5:34;4:63;0:67;8:59,"2:[0,1,4,6];9:[0,1,2,4,5,6];1:[0,1,2,4,5,6];3:[4,6];7:[1,4,6];6:[0,1,2,4,5,6];5:[1,4,6];4:[0,1,2,4,5,6];0:[0,1,2,4,5,6];8:[0,1,2,4,6]","c2:bw=44,experts=[0,1,4,6]; c9:bw=68,experts=[0,1,2,4,5,6]; c1:bw=60,experts=[0,1,2,4,5,6]; c3:bw=22,experts=[4,6]; c7:bw=31,experts=[1,4,6]; c6:bw=62,experts=[0,1,2,4,5,6]; c5:bw=34,experts=[1,4,6]; c4:bw=63,experts=[0,1,2,4,5,6]; c0:bw=67,experts=[0,1,2,4,5,6]; c8:bw=59,experts=[0,1,2,4,6]","3.9397,3.9182,4.8166,5.6532,5.0483,7.3254,6.6694,7.0374,5.2340,6.0694"
76,2026-09-24 09:37:34,Ours,0.01,1.421513209902397,63.96,63.96,76,55.1477,0:55.15,53.8353,0.1384,1.1726,4128.2494,1:08:48.25,10,"8,5,0,3,2,6,7,4,9,1",8:32;5:41;0:35;3:20;2:27;6:26;7:74;4:67;9:64;1:59,"8:[1,4,6];5:[1,2,4,6];0:[3,4,6];3:[4,6];2:[4,6];6:[4,6];7:[0,1,2,3,4,5,6];4:[0,1,2,4,5,6];9:[0,1,2,4,5,6];1:[0,1,2,4,6]","c8:bw=32,experts=[1,4,6]; c5:bw=41,experts=[1,2,4,6]; c0:bw=35,experts=[3,4,6]; c3:bw=20,experts=[4,6]; c2:bw=27,experts=[4,6]; c6:bw=26,experts=[4,6]; c7:bw=74,experts=[0,1,2,3,4,5,6]; c4:bw=67,experts=[0,1,2,4,5,6]; c9:bw=64,experts=[0,1,2,4,5,6]; c1:bw=59,experts=[0,1,2,4,6]","6.2227,6.8500,4.8841,5.3283,3.8088,6.8767,4.7564,6.9543,3.6149,4.5390"
77,2026-09-24 09:38:28,Ours,0.01,1.4105481984949857,64.41,64.41,77,54.6915,0:54.69,53.3834,0.1381,1.1686,4182.9723,1:09:42.97,10,"9,2,1,8,4,7,6,0,3,5",9:32;2:38;1:69;8:20;4:20;7:20;6:63;0:70;3:45;5:66,"9:[1,4,6];2:[1,3,4];1:[0,1,2,4,5,6];8:[4,6];4:[4,6];7:[4,6];6:[0,1,2,4,5,6];0:[0,1,2,3,4,5,6];3:[0,1,4,6];5:[0,1,2,4,5,6]","c9:bw=32,experts=[1,4,6]; c2:bw=38,experts=[1,3,4]; c1:bw=69,experts=[0,1,2,4,5,6]; c8:bw=20,experts=[4,6]; c4:bw=20,experts=[4,6]; c7:bw=20,experts=[4,6]; c6:bw=63,experts=[0,1,2,4,5,6]; c0:bw=70,experts=[0,1,2,3,4,5,6]; c3:bw=45,experts=[0,1,4,6]; c5:bw=66,experts=[0,1,2,4,5,6]","3.7024,3.9324,4.6522,5.5201,7.0276,4.7164,7.1457,4.9151,5.2506,6.5210"
78,2026-09-24 09:39:22,Ours,0.01,1.4104336932991257,64.05,64.41,77,54.089,0:54.09,52.782,0.13,1.1755,4237.0953,1:10:37.10,10,"0,4,3,7,8,1,9,6,5,2",0:29;4:26;3:42;7:40;8:60;1:45;9:34;6:64;5:70;2:38,"0:[1,4];4:[4,7];3:[0,1,4,6];7:[0,1,4,6];8:[0,1,3,4,5,6];1:[1,4,6,7];9:[1,4,6];6:[0,1,2,4,6,7];5:[0,1,2,4,5,6,7];2:[1,4,6]","c0:bw=29,experts=[1,4]; c4:bw=26,experts=[4,7]; c3:bw=42,experts=[0,1,4,6]; c7:bw=40,experts=[0,1,4,6]; c8:bw=60,experts=[0,1,3,4,5,6]; c1:bw=45,experts=[1,4,6,7]; c9:bw=34,experts=[1,4,6]; c6:bw=64,experts=[0,1,2,4,6,7]; c5:bw=70,experts=[0,1,2,4,5,6,7]; c2:bw=38,experts=[1,4,6]","4.8576,6.9160,5.3235,4.7003,5.4293,4.4582,3.6333,6.9666,6.6669,3.8303"
