Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-23 07:57:03,Ours,0.01,1.7132283456196942,53.4,53.4,65,50.4661,0:50.47,49.1965,0.1244,1.1439,3270.3335,54:30.33,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[0];5:[0];4:[0,1,2];6:[0,7];8:[3,4,5];3:[0,1];0:[5,6];2:[5];1:[3,4,5];9:[6,7]","c7:bw=10,experts=[0]; c5:bw=16,experts=[0]; c4:bw=32,experts=[0,1,2]; c6:bw=28,experts=[0,7]; c8:bw=37,experts=[3,4,5]; c3:bw=24,experts=[0,1]; c0:bw=23,experts=[5,6]; c2:bw=16,experts=[5]; c1:bw=32,experts=[3,4,5]; c9:bw=26,experts=[6,7]","4.5126,6.0740,6.4827,6.4127,5.0723,4.8053,4.6931,3.8044,4.0791,3.2603"
66,2026-09-23 07:57:53,Ours,0.01,1.676825122594845,51.07,53.4,65,49.4073,0:49.41,48.1249,0.128,1.1532,3319.7674,55:19.77,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[6,7];5:[1];1:[0,6,7];8:[6];9:[0];6:[1];4:[3,4];0:[0,7];3:[2,3,4];7:[1,2]","c2:bw=23,experts=[6,7]; c5:bw=10,experts=[1]; c1:bw=30,experts=[0,6,7]; c8:bw=13,experts=[6]; c9:bw=17,experts=[0]; c6:bw=16,experts=[1]; c4:bw=23,experts=[3,4]; c0:bw=21,experts=[0,7]; c3:bw=37,experts=[2,3,4]; c7:bw=28,experts=[1,2]","3.5207,5.8469,4.0384,4.9608,3.2836,6.2604,6.3599,4.7240,4.7918,4.3383"
67,2026-09-23 07:58:43,Ours,0.01,1.6712432219557296,41.14,53.4,65,49.682,0:49.68,48.4095,0.1236,1.1476,3369.4777,56:09.48,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[5,6];5:[2,3];1:[1,2];3:[5];6:[2,3];0:[1];2:[0,1];9:[1,2,3];7:[3,4,5];8:[7]","c4:bw=28,experts=[5,6]; c5:bw=27,experts=[2,3]; c1:bw=20,experts=[1,2]; c3:bw=14,experts=[5]; c6:bw=29,experts=[2,3]; c0:bw=18,experts=[1]; c2:bw=24,experts=[0,1]; c9:bw=33,experts=[1,2,3]; c7:bw=33,experts=[3,4,5]; c8:bw=10,experts=[7]","6.3945,5.8655,4.1108,4.8769,6.2944,4.7272,3.5102,3.2904,4.3796,4.9600"
68,2026-09-23 07:59:32,Ours,0.01,1.7198204784771545,48.43,53.4,65,49.905,0:49.90,48.6427,0.1304,1.1307,3419.4094,56:59.41,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[3,4];8:[0];2:[2,3,4];0:[2];3:[6];4:[0,7];5:[4,5];9:[4];7:[6];6:[4]","c1:bw=23,experts=[3,4]; c8:bw=17,experts=[0]; c2:bw=32,experts=[2,3,4]; c0:bw=17,experts=[2]; c3:bw=14,experts=[6]; c4:bw=27,experts=[0,7]; c5:bw=25,experts=[4,5]; c9:bw=10,experts=[4]; c7:bw=15,experts=[6]; c6:bw=18,experts=[4]","4.0696,4.9995,3.5550,4.7454,4.8139,6.4011,5.8584,3.3496,4.6168,6.2334"
69,2026-09-23 08:00:23,Ours,0.01,1.678815938382506,48.06,53.4,65,50.1805,0:50.18,48.9092,0.124,1.1462,3469.6185,57:49.62,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[0,7];7:[0,1,7];1:[5];4:[1,2];9:[5,6];5:[6,7];0:[3,4];2:[5,6,7];8:[1,2];6:[5]","c3:bw=23,experts=[0,7]; c7:bw=32,experts=[0,1,7]; c1:bw=17,experts=[5]; c4:bw=23,experts=[1,2]; c9:bw=20,experts=[5,6]; c5:bw=22,experts=[6,7]; c0:bw=29,experts=[3,4]; c2:bw=37,experts=[5,6,7]; c8:bw=23,experts=[1,2]; c6:bw=15,experts=[5]","4.8727,4.4272,4.1148,6.3907,3.2886,5.8462,4.7452,3.4917,5.1868,6.5455"
70,2026-09-23 08:01:12,Ours,0.01,1.6532514692054956,47.33,53.4,65,49.5107,0:49.51,48.2342,0.1268,1.1485,3519.157,58:39.16,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[6];9:[7];7:[2];3:[1];0:[5];6:[6];2:[0,1,2];4:[3,4,5];5:[0];8:[3,4]","c1:bw=13,experts=[6]; c9:bw=10,experts=[7]; c7:bw=16,experts=[2]; c3:bw=18,experts=[1]; c0:bw=17,experts=[5]; c6:bw=14,experts=[6]; c2:bw=31,experts=[0,1,2]; c4:bw=32,experts=[3,4,5]; c5:bw=13,experts=[0]; c8:bw=27,experts=[3,4]","4.0770,3.3037,4.3975,4.8231,4.7581,6.2729,3.5130,6.3093,5.8263,4.9532"
71,2026-09-23 08:02:02,Ours,0.01,1.6430314489517421,54.22,54.22,71,49.5095,0:49.51,48.2346,0.1231,1.1506,3568.6949,59:28.69,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[6,7];0:[6];1:[0,7];9:[0,1];7:[3];5:[1];3:[2,3,4];6:[0,7];8:[5,6];2:[3,4,5]","c4:bw=24,experts=[6,7]; c0:bw=10,experts=[6]; c1:bw=29,experts=[0,7]; c9:bw=22,experts=[0,1]; c7:bw=11,experts=[3]; c5:bw=19,experts=[1]; c3:bw=34,experts=[2,3,4]; c6:bw=28,experts=[0,7]; c8:bw=21,experts=[5,6]; c2:bw=34,experts=[3,4,5]","6.3727,4.7653,4.0552,3.3016,4.3972,5.8512,4.7894,6.2621,4.9553,3.4846"
72,2026-09-23 08:02:51,Ours,0.01,1.6367254298365714,46.01,54.22,71,49.6708,0:49.67,48.4073,0.127,1.1351,3618.3934,1:00:18.39,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[7];1:[1,2];5:[2,3];7:[4,5];6:[1];0:[0,7];3:[5];2:[6];9:[2,3];4:[0,1]","c8:bw=16,experts=[7]; c1:bw=22,experts=[1,2]; c5:bw=24,experts=[2,3]; c7:bw=27,experts=[4,5]; c6:bw=11,experts=[1]; c0:bw=29,experts=[0,7]; c3:bw=13,experts=[5]; c2:bw=13,experts=[6]; c9:bw=21,experts=[2,3]; c4:bw=22,experts=[0,1]","5.0132,4.0689,5.9091,4.3666,6.3485,4.7351,4.8274,3.5279,3.2701,6.3406"
73,2026-09-23 08:03:42,Ours,0.01,1.6689736822385863,52.56,54.22,71,50.0143,0:50.01,48.7571,0.1247,1.1312,3668.4375,1:01:08.44,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[0,7];8:[0];3:[6,7];1:[3,4,5];5:[4];9:[4,5];0:[1];7:[6,7];6:[2];4:[2,3]","c2:bw=26,experts=[0,7]; c8:bw=10,experts=[0]; c3:bw=22,experts=[6,7]; c1:bw=37,experts=[3,4,5]; c5:bw=10,experts=[4]; c9:bw=29,experts=[4,5]; c0:bw=16,experts=[1]; c7:bw=20,experts=[6,7]; c6:bw=11,experts=[2]; c4:bw=23,experts=[2,3]","3.6129,5.0030,4.9005,4.3802,5.8562,3.2890,4.7105,4.3745,6.2491,6.3811"
74,2026-09-23 08:04:31,Ours,0.01,1.6256748972413315,51.97,54.22,71,49.8124,0:49.81,48.5427,0.1247,1.1439,3718.2785,1:01:58.28,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[0];0:[2,3];1:[6];5:[5,6];7:[0,1,2];8:[1];6:[3];2:[1];4:[4,5];9:[6]","c3:bw=10,experts=[0]; c0:bw=22,experts=[2,3]; c1:bw=15,experts=[6]; c5:bw=28,experts=[5,6]; c7:bw=36,experts=[0,1,2]; c8:bw=16,experts=[1]; c6:bw=10,experts=[3]; c2:bw=10,experts=[1]; c4:bw=26,experts=[4,5]; c9:bw=18,experts=[6]","4.8774,4.7784,4.0876,5.8693,4.4191,5.1707,6.2518,3.4897,6.3402,3.2587"
75,2026-09-23 08:05:21,Ours,0.01,1.5990268450634477,54.12,54.22,71,49.6083,0:49.61,48.3377,0.1266,1.1428,3767.9171,1:02:47.92,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[2,3];9:[0,1,7];1:[0,1,7];3:[1];7:[3];6:[4,5,6];5:[7];4:[0,6,7];0:[4,5,6];8:[2,3,4]","c2:bw=22,experts=[2,3]; c9:bw=34,experts=[0,1,7]; c1:bw=30,experts=[0,1,7]; c3:bw=11,experts=[1]; c7:bw=16,experts=[3]; c6:bw=31,experts=[4,5,6]; c5:bw=17,experts=[7]; c4:bw=31,experts=[0,6,7]; c0:bw=34,experts=[4,5,6]; c8:bw=30,experts=[2,3,4]","3.5270,3.3180,4.0581,4.7961,4.4564,6.2667,5.8304,6.3726,4.7199,4.9925"
76,2026-09-23 08:06:11,Ours,0.01,1.589643571809412,46.42,54.22,71,49.8668,0:49.87,48.5912,0.1281,1.1463,3817.8126,1:03:37.81,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[5];5:[0,1];0:[7];3:[2];2:[4];6:[7];7:[4,5,6];4:[1,2,3];9:[2,3,4];1:[2,3,4]","c8:bw=16,experts=[5]; c5:bw=21,experts=[0,1]; c0:bw=17,experts=[7]; c3:bw=10,experts=[2]; c2:bw=14,experts=[4]; c6:bw=13,experts=[7]; c7:bw=37,experts=[4,5,6]; c4:bw=34,experts=[1,2,3]; c9:bw=32,experts=[2,3,4]; c1:bw=30,experts=[2,3,4]","5.0005,5.9584,4.7500,4.8254,3.8151,6.2438,4.3482,6.3290,3.2715,4.0493"
77,2026-09-23 08:07:01,Ours,0.01,1.63288325445514,48.31,54.22,71,50.268,0:50.27,49.0164,0.1255,1.1249,3868.1115,1:04:28.11,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[5];2:[5];1:[5,6,7];8:[6];4:[4];7:[7];6:[0,1,2];0:[0,1,2];3:[3,4];5:[2,3,4]","c9:bw=16,experts=[5]; c2:bw=19,experts=[5]; c1:bw=35,experts=[5,6,7]; c8:bw=10,experts=[6]; c4:bw=10,experts=[4]; c7:bw=10,experts=[7]; c6:bw=32,experts=[0,1,2]; c0:bw=35,experts=[0,1,2]; c3:bw=22,experts=[3,4]; c5:bw=33,experts=[2,3,4]","3.2993,3.8288,4.0626,4.9988,6.3857,4.3779,6.2844,4.7837,4.7666,6.2286"
78,2026-09-23 08:07:51,Ours,0.01,1.6019338832292846,56.15,56.15,78,50.1934,0:50.19,48.9021,0.1242,1.1658,3918.3338,1:05:18.33,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[3];4:[5];3:[5,6];7:[0,1];8:[0,1,7];1:[0,1];9:[6];6:[3,4,5];5:[5,6,7];2:[6]","c0:bw=15,experts=[3]; c4:bw=13,experts=[5]; c3:bw=21,experts=[5,6]; c7:bw=20,experts=[0,1]; c8:bw=30,experts=[0,1,7]; c1:bw=23,experts=[0,1]; c9:bw=17,experts=[6]; c6:bw=32,experts=[3,4,5]; c5:bw=35,experts=[5,6,7]; c2:bw=19,experts=[6]","4.7342,6.4059,4.8405,4.4354,4.9991,4.0467,3.3197,6.4209,5.8799,3.8199"
79,2026-09-23 08:08:42,Ours,0.01,1.5749210641591784,55.03,56.15,78,50.0826,0:50.08,48.8203,0.1293,1.1318,3968.4477,1:06:08.45,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[6];9:[7];0:[4,5];4:[0,1,6,7];7:[2,3];8:[2,3];5:[0,1];3:[7];1:[2,3];2:[7]","c6:bw=12,experts=[6]; c9:bw=10,experts=[7]; c0:bw=20,experts=[4,5]; c4:bw=40,experts=[0,1,6,7]; c7:bw=25,experts=[2,3]; c8:bw=25,experts=[2,3]; c5:bw=29,experts=[0,1]; c3:bw=15,experts=[7]; c1:bw=21,experts=[2,3]; c2:bw=18,experts=[7]","6.4054,3.2980,4.7583,6.3969,4.3920,5.0068,5.8661,4.8420,4.0375,3.8172"
80,2026-09-23 08:09:31,Ours,0.01,1.5623067221888423,57.05,57.05,80,49.6594,0:49.66,48.3741,0.1255,1.1584,4018.137,1:06:58.14,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[2,3,4];9:[0,1];7:[4,5];1:[4];3:[0];4:[2,3,4];2:[0,1];0:[6,7];6:[0,7];8:[4,5]","c5:bw=36,experts=[2,3,4]; c9:bw=29,experts=[0,1]; c7:bw=26,experts=[4,5]; c1:bw=17,experts=[4]; c3:bw=17,experts=[0]; c4:bw=32,experts=[2,3,4]; c2:bw=24,experts=[0,1]; c0:bw=26,experts=[6,7]; c6:bw=22,experts=[0,7]; c8:bw=28,experts=[4,5]","5.9195,3.3124,4.4290,4.0530,4.8292,6.4159,3.5082,4.7027,6.2513,4.9530"
81,2026-09-23 08:10:21,Ours,0.01,1.5531403841681226,51.52,57.05,80,49.6842,0:49.68,48.4216,0.1261,1.1352,4067.8529,1:07:47.85,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[1,2];2:[2,3];3:[1,2,3];1:[5,6];4:[5,6];5:[5];9:[2];7:[0,6,7];8:[6,7];0:[0,1]","c6:bw=29,experts=[1,2]; c2:bw=25,experts=[2,3]; c3:bw=37,experts=[1,2,3]; c1:bw=27,experts=[5,6]; c4:bw=23,experts=[5,6]; c5:bw=17,experts=[5]; c9:bw=15,experts=[2]; c7:bw=32,experts=[0,6,7]; c8:bw=26,experts=[6,7]; c0:bw=28,experts=[0,1]","6.3582,3.5879,4.8517,4.0295,6.3654,5.8286,3.2902,4.3858,4.9687,4.7555"
82,2026-09-23 08:11:11,Ours,0.01,1.5604366145495283,54.08,57.05,80,49.934,0:49.93,48.6593,0.1285,1.145,4117.8174,1:08:37.82,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[0,1,7];0:[2];6:[3,4];8:[0,1,2];7:[1,2];3:[4,5];2:[4];9:[3,4,5];5:[6,7];4:[7]","c1:bw=36,experts=[0,1,7]; c0:bw=17,experts=[2]; c6:bw=20,experts=[3,4]; c8:bw=32,experts=[0,1,2]; c7:bw=22,experts=[1,2]; c3:bw=22,experts=[4,5]; c2:bw=16,experts=[4]; c9:bw=31,experts=[3,4,5]; c5:bw=22,experts=[6,7]; c4:bw=16,experts=[7]","4.0774,4.7687,6.2964,5.0277,4.4152,4.7970,3.8098,3.2808,5.8490,6.3372"
83,2026-09-23 08:12:01,Ours,0.01,1.5569781715724011,55.81,57.05,80,49.793,0:49.79,48.5132,0.1277,1.1509,4167.6422,1:09:27.64,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[6,7];4:[0];2:[5,6];7:[3,4];5:[0];0:[3];6:[5,6];1:[2,3,4];8:[3,4];3:[6,7]","c9:bw=29,experts=[6,7]; c4:bw=10,experts=[0]; c2:bw=23,experts=[5,6]; c7:bw=21,experts=[3,4]; c5:bw=10,experts=[0]; c0:bw=10,experts=[3]; c6:bw=29,experts=[5,6]; c1:bw=35,experts=[2,3,4]; c8:bw=22,experts=[3,4]; c3:bw=24,experts=[6,7]","3.2924,6.3892,3.8245,4.3887,5.8594,4.7107,6.2447,4.0061,4.9620,4.8356"
84,2026-09-23 08:12:51,Ours,0.01,1.5361133630348773,56.16,57.05,80,50.0028,0:50.00,48.7389,0.1249,1.1378,4217.6768,1:10:17.68,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[5,6,7];3:[0];1:[5,6,7];6:[7];9:[0];2:[0,7];7:[5,6];5:[1];4:[1];0:[4]","c8:bw=37,experts=[5,6,7]; c3:bw=18,experts=[0]; c1:bw=32,experts=[5,6,7]; c6:bw=10,experts=[7]; c9:bw=11,experts=[0]; c2:bw=20,experts=[0,7]; c7:bw=26,experts=[5,6]; c5:bw=11,experts=[1]; c4:bw=15,experts=[1]; c0:bw=10,experts=[4]","5.0542,4.9432,4.0430,6.3069,3.2852,3.5732,4.3817,5.8989,6.5011,4.7513"
85,2026-09-23 08:13:41,Ours,0.01,1.5185718662998589,57.57,57.57,85,49.7801,0:49.78,48.5087,0.1271,1.143,4267.4889,1:11:07.49,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[5,6];2:[1,2];8:[0,1,2];6:[0,1];1:[0,1,2];4:[2,3];9:[1,2,3];3:[1,2];5:[2];7:[7]","c0:bw=21,experts=[5,6]; c2:bw=25,experts=[1,2]; c8:bw=39,experts=[0,1,2]; c6:bw=23,experts=[0,1]; c1:bw=31,experts=[0,1,2]; c4:bw=23,experts=[2,3]; c9:bw=32,experts=[1,2,3]; c3:bw=28,experts=[1,2]; c5:bw=10,experts=[2]; c7:bw=10,experts=[7]","4.8122,3.6437,5.0609,6.3075,4.0480,6.3517,3.2879,4.8101,5.8220,4.3646"
86,2026-09-23 08:14:31,Ours,0.01,1.5170234372702436,49.98,57.57,85,50.0988,0:50.10,48.8192,0.1277,1.1506,4317.6192,1:11:57.62,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[3,4];8:[3];2:[3];6:[2,3,4];0:[7];4:[4];7:[0,1];3:[3];1:[3,4,5,6];9:[4,5]","c5:bw=26,experts=[3,4]; c8:bw=15,experts=[3]; c2:bw=13,experts=[3]; c6:bw=31,experts=[2,3,4]; c0:bw=17,experts=[7]; c4:bw=10,experts=[4]; c7:bw=24,experts=[0,1]; c3:bw=15,experts=[3]; c1:bw=40,experts=[3,4,5,6]; c9:bw=24,experts=[4,5]","6.0479,5.0680,3.6730,6.3385,4.7351,6.3476,4.4209,4.8234,4.0915,3.2734"
87,2026-09-23 08:15:21,Ours,0.01,1.5622889436722152,48.93,57.57,85,49.8793,0:49.88,48.605,0.1231,1.15,4367.5314,1:12:47.53,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[7];2:[4,5,6];7:[2];5:[5];6:[5,6,7];3:[4,5,6];4:[5];9:[6,7];8:[4,5];0:[0]","c1:bw=16,experts=[7]; c2:bw=37,experts=[4,5,6]; c7:bw=12,experts=[2]; c5:bw=10,experts=[5]; c6:bw=33,experts=[5,6,7]; c3:bw=38,experts=[4,5,6]; c4:bw=19,experts=[5]; c9:bw=21,experts=[6,7]; c8:bw=26,experts=[4,5]; c0:bw=19,experts=[0]","4.0788,3.8622,4.3452,5.8522,6.2711,4.7861,6.3572,3.3109,4.9724,4.7688"
88,2026-09-23 08:16:10,Ours,0.01,1.5521442861760317,57.16,57.57,85,49.8056,0:49.81,48.5405,0.1277,1.1361,4417.369,1:13:37.37,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[6,7];6:[0];3:[7];7:[3,4];0:[1,2,3];4:[6,7];9:[0];1:[0];5:[6];2:[0,7]","c8:bw=24,experts=[6,7]; c6:bw=15,experts=[0]; c3:bw=18,experts=[7]; c7:bw=23,experts=[3,4]; c0:bw=34,experts=[1,2,3]; c4:bw=21,experts=[6,7]; c9:bw=17,experts=[0]; c1:bw=16,experts=[0]; c5:bw=17,experts=[6]; c2:bw=25,experts=[0,7]","5.0149,6.3498,4.8504,4.3759,4.3938,6.3723,3.4570,4.0610,5.8408,3.8247"
89,2026-09-23 08:17:00,Ours,0.01,1.5042734894713738,59.18,59.18,89,49.5937,0:49.59,48.336,0.1251,1.1313,4466.996,1:14:27.00,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[0];8:[0,1,2,3];2:[1,2];9:[1,2,3];7:[5];5:[0,7];0:[4];6:[1];4:[0];1:[1,2]","c3:bw=17,experts=[0]; c8:bw=40,experts=[0,1,2,3]; c2:bw=25,experts=[1,2]; c9:bw=34,experts=[1,2,3]; c7:bw=12,experts=[5]; c5:bw=25,experts=[0,7]; c0:bw=10,experts=[4]; c6:bw=18,experts=[1]; c4:bw=17,experts=[0]; c1:bw=23,experts=[1,2]","4.8309,5.0399,3.5531,3.3046,4.3732,5.8450,4.7601,6.2409,6.3632,4.0250"
90,2026-09-23 08:17:50,Ours,0.01,1.4882065968093132,46.52,59.18,89,49.9144,0:49.91,48.6267,0.1262,1.1602,4516.9429,1:15:16.94,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[0,1,6,7];1:[3];3:[1,2];9:[4,5,6];0:[5,6,7];6:[2];2:[3];5:[1];8:[4,5];4:[1,2]","c7:bw=40,experts=[0,1,6,7]; c1:bw=17,experts=[3]; c3:bw=20,experts=[1,2]; c9:bw=35,experts=[4,5,6]; c0:bw=35,experts=[5,6,7]; c6:bw=14,experts=[2]; c2:bw=12,experts=[3]; c5:bw=15,experts=[1]; c8:bw=28,experts=[4,5]; c4:bw=20,experts=[1,2]","4.4300,4.0433,4.8227,3.2913,4.8131,6.3581,3.5116,5.9505,5.0237,6.3824"
91,2026-09-23 08:18:40,Ours,0.01,1.5686746391143553,46.67,59.18,89,49.6024,0:49.60,48.3194,0.1541,1.1278,4566.5792,1:16:06.58,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[4,5];9:[7];5:[2,3];7:[2,3];3:[3,4];4:[3,4,5];0:[0];6:[3];2:[4];8:[6]","c1:bw=28,experts=[4,5]; c9:bw=19,experts=[7]; c5:bw=29,experts=[2,3]; c7:bw=29,experts=[2,3]; c3:bw=22,experts=[3,4]; c4:bw=30,experts=[3,4,5]; c0:bw=12,experts=[0]; c6:bw=16,experts=[3]; c2:bw=10,experts=[4]; c8:bw=13,experts=[6]","4.0651,3.3095,5.8647,4.3307,4.8149,6.3291,4.7377,6.2330,3.6923,4.9423"
92,2026-09-23 08:19:29,Ours,0.01,1.5941146857512267,52.22,59.18,89,49.4988,0:49.50,48.2404,0.1248,1.1324,4616.111,1:16:56.11,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[5];7:[4];1:[6];0:[1];8:[7];6:[4,5];9:[0,1,2];2:[5];5:[4,5,6];4:[6]","c3:bw=16,experts=[5]; c7:bw=19,experts=[4]; c1:bw=11,experts=[6]; c0:bw=16,experts=[1]; c8:bw=11,experts=[7]; c6:bw=25,experts=[4,5]; c9:bw=31,experts=[0,1,2]; c2:bw=14,experts=[5]; c5:bw=37,experts=[4,5,6]; c4:bw=15,experts=[6]","4.8150,4.4034,4.1029,4.3913,4.9761,6.2626,3.3797,3.7853,5.8164,6.3076"
93,2026-09-23 08:20:19,Ours,0.01,1.5302579646950079,56.66,59.18,89,49.8148,0:49.81,48.5365,0.1245,1.1526,4665.9604,1:17:45.96,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[0,7];3:[6];7:[5];9:[3,4,5];6:[6];8:[0];5:[7];4:[7];0:[2];2:[6,7]","c1:bw=26,experts=[0,7]; c3:bw=17,experts=[6]; c7:bw=12,experts=[5]; c9:bw=32,experts=[3,4,5]; c6:bw=12,experts=[6]; c8:bw=10,experts=[0]; c5:bw=10,experts=[7]; c4:bw=18,experts=[7]; c0:bw=10,experts=[2]; c2:bw=28,experts=[6,7]","4.0646,4.8267,4.4007,3.2843,6.2624,4.9965,5.8121,6.3246,4.7502,3.8145"
94,2026-09-23 08:21:09,Ours,0.01,1.5021623843863936,58.36,59.18,89,50.0489,0:50.05,48.7751,0.1251,1.1475,4716.0425,1:18:36.04,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[6,7];2:[0,1,2];5:[0,1];4:[0];6:[7];9:[6,7];1:[1,2,3];8:[1];0:[3,4,5];3:[7]","c7:bw=25,experts=[6,7]; c2:bw=36,experts=[0,1,2]; c5:bw=23,experts=[0,1]; c4:bw=17,experts=[0]; c6:bw=17,experts=[7]; c9:bw=28,experts=[6,7]; c1:bw=39,experts=[1,2,3]; c8:bw=10,experts=[1]; c0:bw=31,experts=[3,4,5]; c3:bw=19,experts=[7]","4.4179,3.5638,5.9028,6.3999,6.3916,3.2763,4.0364,5.1758,4.7983,4.8122"
95,2026-09-23 08:21:59,Ours,0.01,1.469704138651713,59.54,59.54,95,49.8267,0:49.83,48.5412,0.1287,1.1556,4765.9055,1:19:25.91,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[0,1,2];9:[0,1];4:[1];6:[0,1];0:[6];3:[0,1];1:[4];8:[2,3,4,5];2:[3];5:[2]","c7:bw=33,experts=[0,1,2]; c9:bw=23,experts=[0,1]; c4:bw=10,experts=[1]; c6:bw=22,experts=[0,1]; c0:bw=19,experts=[6]; c3:bw=23,experts=[0,1]; c1:bw=17,experts=[4]; c8:bw=40,experts=[2,3,4,5]; c2:bw=13,experts=[3]; c5:bw=10,experts=[2]","4.3465,3.3083,6.3768,6.2731,4.7777,4.8146,4.0100,4.9715,3.7979,5.8648"
96,2026-09-23 08:22:49,Ours,0.01,1.459775677366083,53.2,59.54,95,49.8528,0:49.85,48.5826,0.1277,1.1413,4815.7917,1:20:15.79,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[4,5,6];9:[2,3];3:[2,3];1:[5,6];5:[3,4,5];4:[2,3];6:[2];7:[3,4];0:[0,7];8:[0,6,7]","c2:bw=36,experts=[4,5,6]; c9:bw=25,experts=[2,3]; c3:bw=25,experts=[2,3]; c1:bw=20,experts=[5,6]; c5:bw=33,experts=[3,4,5]; c4:bw=27,experts=[2,3]; c6:bw=17,experts=[2]; c7:bw=28,experts=[3,4]; c0:bw=20,experts=[0,7]; c8:bw=36,experts=[0,6,7]","3.8679,3.2950,4.8269,4.0077,5.8382,6.3560,6.2820,4.3616,4.7911,4.9562"
