Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
53,2026-09-23 13:12:57,Ours,0.01,1.9761860702249012,43.06,43.31,52,65.9867,1:05.99,58.785,5.9116,1.2885,3493.2948,58:13.29,10,"8,4,5,1,3,9,6,7,0,2",8:24;4:31;5:49;1:65;3:52;9:68;6:40;7:49;0:43;2:57,"8:[4,6];4:[0,4,6];5:[0,4,6,7];1:[0,3,4,5,6,7];3:[0,1,4,6,7];9:[0,2,4,5,6,7];6:[1,4,6,7];7:[0,4,6,7];0:[1,4,6,7];2:[0,2,4,6,7]","c8:bw=24,experts=[4,6]; c4:bw=31,experts=[0,4,6]; c5:bw=49,experts=[0,4,6,7]; c1:bw=65,experts=[0,3,4,5,6,7]; c3:bw=52,experts=[0,1,4,6,7]; c9:bw=68,experts=[0,2,4,5,6,7]; c6:bw=40,experts=[1,4,6,7]; c7:bw=49,experts=[0,4,6,7]; c0:bw=43,experts=[1,4,6,7]; c2:bw=57,experts=[0,2,4,6,7]","6.1293,7.7415,7.1265,5.0064,5.9223,4.1736,7.5673,5.3200,5.3781,4.4201"
54,2026-09-23 13:14:03,Ours,0.01,1.9587416043171746,45.36,45.36,54,65.6968,1:05.70,58.7042,5.6998,1.2913,3559.0202,59:19.02,10,"2,1,8,7,3,0,6,5,9,4",2:20;1:58;8:62;7:68;3:34;0:41;6:60;5:20;9:56;4:35,"2:[3,4];1:[3,4,5,6,7];8:[0,2,3,4,6,7];7:[0,2,3,4,6,7];3:[4,6,7];0:[3,4,6,7];6:[0,2,4,5,6,7];5:[4,6];9:[0,2,4,6,7];4:[0,4,6]","c2:bw=20,experts=[3,4]; c1:bw=58,experts=[3,4,5,6,7]; c8:bw=62,experts=[0,2,3,4,6,7]; c7:bw=68,experts=[0,2,3,4,6,7]; c3:bw=34,experts=[4,6,7]; c0:bw=41,experts=[3,4,6,7]; c6:bw=60,experts=[0,2,4,5,6,7]; c5:bw=20,experts=[4,6]; c9:bw=56,experts=[0,2,4,6,7]; c4:bw=35,experts=[0,4,6]","4.3839,5.0459,6.1817,5.3483,5.8985,5.3921,7.5795,7.0841,4.1315,7.6586"
55,2026-09-23 13:15:09,Ours,0.01,1.9417103285953128,45.02,45.36,54,66.0428,1:06.04,58.8718,5.8721,1.2974,3625.0885,1:00:25.09,10,"7,2,4,3,8,5,1,6,0,9",7:60;2:45;4:20;3:58;8:20;5:59;1:67;6:47;0:30;9:69,"7:[0,2,4,5,6,7];2:[0,2,4,6];4:[4,6];3:[0,2,3,4,6];8:[4,6];5:[0,1,4,6,7];1:[0,3,4,5,6,7];6:[3,4,6,7];0:[2,4,6];9:[0,2,4,5,6,7]","c7:bw=60,experts=[0,2,4,5,6,7]; c2:bw=45,experts=[0,2,4,6]; c4:bw=20,experts=[4,6]; c3:bw=58,experts=[0,2,3,4,6]; c8:bw=20,experts=[4,6]; c5:bw=59,experts=[0,1,4,6,7]; c1:bw=67,experts=[0,3,4,5,6,7]; c6:bw=47,experts=[3,4,6,7]; c0:bw=30,experts=[2,4,6]; c9:bw=69,experts=[0,2,4,5,6,7]","5.3593,4.4128,7.7330,5.9438,6.1539,7.1584,5.0084,7.6181,5.3443,4.1398"
56,2026-09-23 13:16:15,Ours,0.01,1.9526402285054378,46.1,46.1,56,65.7336,1:05.73,58.8798,5.5939,1.2584,3690.8508,1:01:30.85,10,"9,1,3,2,5,4,8,7,6,0",9:58;1:62;3:20;2:59;5:34;4:20;8:20;7:20;6:26;0:78,"9:[0,2,4,6,7];1:[0,2,4,5,6,7];3:[4,6];2:[0,2,4,6,7];5:[4,5,6];4:[1,2];8:[4,6];7:[4,6];6:[4,6];0:[0,1,2,4,5,6,7]","c9:bw=58,experts=[0,2,4,6,7]; c1:bw=62,experts=[0,2,4,5,6,7]; c3:bw=20,experts=[4,6]; c2:bw=59,experts=[0,2,4,6,7]; c5:bw=34,experts=[4,5,6]; c4:bw=20,experts=[1,2]; c8:bw=20,experts=[4,6]; c7:bw=20,experts=[4,6]; c6:bw=26,experts=[4,6]; c0:bw=78,experts=[0,1,2,4,5,6,7]","4.1662,5.0498,5.9203,4.4167,7.1504,7.7854,6.1161,5.2986,7.5884,5.3879"
57,2026-09-23 13:17:21,Ours,0.01,1.9221579317085997,46.69,46.69,57,66.069,1:06.07,58.8473,5.9294,1.2908,3756.9461,1:02:36.95,10,"3,8,6,1,7,0,5,4,2,9",3:71;8:47;6:53;1:55;7:77;0:78;5:49;4:46;2:36;9:21,"3:[0,1,2,4,5,6,7];8:[4,5,6,7];6:[0,2,4,6,7];1:[0,3,4,6,7];7:[0,1,2,4,5,6,7];0:[0,1,2,4,5,6,7];5:[0,3,4,6];4:[3,4,5,7];2:[0,4,6];9:[3,4]","c3:bw=71,experts=[0,1,2,4,5,6,7]; c8:bw=47,experts=[4,5,6,7]; c6:bw=53,experts=[0,2,4,6,7]; c1:bw=55,experts=[0,3,4,6,7]; c7:bw=77,experts=[0,1,2,4,5,6,7]; c0:bw=78,experts=[0,1,2,4,5,6,7]; c5:bw=49,experts=[0,3,4,6]; c4:bw=46,experts=[3,4,5,7]; c2:bw=36,experts=[0,4,6]; c9:bw=21,experts=[3,4]","5.9357,6.1411,7.6267,5.0495,5.3607,5.4047,7.1300,7.7091,4.3708,4.1189"
58,2026-09-23 13:18:27,Ours,0.01,1.9390874056051541,46.43,46.69,57,65.8979,1:05.90,58.7643,5.8592,1.2729,3822.8726,1:03:42.87,10,"7,2,9,6,5,1,8,4,3,0",7:27;2:20;9:63;6:61;5:39;1:33;8:44;4:42;3:68;0:53,"7:[4,6];2:[1,5];9:[0,1,2,4,6,7];6:[0,2,4,5,6,7];5:[4,6,7];1:[1,4,6];8:[0,4,6,7];4:[0,2,4,6];3:[0,2,4,5,6,7];0:[0,3,4,6,7]","c7:bw=27,experts=[4,6]; c2:bw=20,experts=[1,5]; c9:bw=63,experts=[0,1,2,4,6,7]; c6:bw=61,experts=[0,2,4,5,6,7]; c5:bw=39,experts=[4,6,7]; c1:bw=33,experts=[1,4,6]; c8:bw=44,experts=[0,4,6,7]; c4:bw=42,experts=[0,2,4,6]; c3:bw=68,experts=[0,2,4,5,6,7]; c0:bw=53,experts=[0,3,4,6,7]","5.3177,4.3637,4.1643,7.6066,7.1458,5.0112,6.1522,7.7376,5.8834,5.3818"
59,2026-09-23 13:19:33,Ours,0.01,1.8971593007156646,47.24,47.24,59,65.7307,1:05.73,58.7803,5.6529,1.296,3888.6329,1:04:48.63,10,"2,8,9,6,1,4,7,5,0,3",2:41;8:62;9:31;6:21;1:73;4:29;7:31;5:35;0:58;3:39,"2:[0,4,6,7];8:[0,2,4,5,6,7];9:[0,4,6];6:[4,6];1:[0,1,2,4,5,6,7];4:[4,6];7:[0,4,6];5:[2,4,6];0:[0,4,5,6,7];3:[4,6,7]","c2:bw=41,experts=[0,4,6,7]; c8:bw=62,experts=[0,2,4,5,6,7]; c9:bw=31,experts=[0,4,6]; c6:bw=21,experts=[4,6]; c1:bw=73,experts=[0,1,2,4,5,6,7]; c4:bw=29,experts=[4,6]; c7:bw=31,experts=[0,4,6]; c5:bw=35,experts=[2,4,6]; c0:bw=58,experts=[0,4,5,6,7]; c3:bw=39,experts=[4,6,7]","4.4244,6.1871,4.1662,7.5735,4.9885,7.7199,5.2935,7.1104,5.4096,5.9072"
60,2026-09-23 13:20:38,Ours,0.01,1.88226938581783,48.25,48.25,60,65.7329,1:05.73,58.819,5.6242,1.2881,3954.3919,1:05:54.39,10,"0,7,4,2,5,8,6,9,1,3",0:59;7:53;4:33;2:34;5:37;8:27;6:66;9:20;1:60;3:49,"0:[0,2,4,6,7];7:[0,2,4,6,7];4:[2,4,6];2:[2,4,6];5:[4,6,7];8:[1,4];6:[0,2,4,5,6,7];9:[4,6];1:[0,2,4,5,6,7];3:[0,2,4,6]","c0:bw=59,experts=[0,2,4,6,7]; c7:bw=53,experts=[0,2,4,6,7]; c4:bw=33,experts=[2,4,6]; c2:bw=34,experts=[2,4,6]; c5:bw=37,experts=[4,6,7]; c8:bw=27,experts=[1,4]; c6:bw=66,experts=[0,2,4,5,6,7]; c9:bw=20,experts=[4,6]; c1:bw=60,experts=[0,2,4,5,6,7]; c3:bw=49,experts=[0,2,4,6]","5.4183,5.3279,7.7813,4.3669,7.1142,6.1098,7.6250,4.1358,5.0198,5.9200"
61,2026-09-23 13:21:44,Ours,0.01,1.8748519638239727,47.67,48.25,60,66.0067,1:06.01,58.8332,5.8959,1.276,4020.426,1:07:00.43,10,"5,6,2,9,1,3,8,4,7,0",5:54;6:41;2:32;9:42;1:37;3:48;8:61;4:42;7:48;0:67,"5:[0,2,4,5,6];6:[0,1,4,6];2:[0,4,6];9:[0,4,6,7];1:[4,6,7];3:[3,4,6,7];8:[0,2,4,5,6,7];4:[0,2,4,6];7:[3,4,6,7];0:[0,2,4,5,6,7]","c5:bw=54,experts=[0,2,4,5,6]; c6:bw=41,experts=[0,1,4,6]; c2:bw=32,experts=[0,4,6]; c9:bw=42,experts=[0,4,6,7]; c1:bw=37,experts=[4,6,7]; c3:bw=48,experts=[3,4,6,7]; c8:bw=61,experts=[0,2,4,5,6,7]; c4:bw=42,experts=[0,2,4,6]; c7:bw=48,experts=[3,4,6,7]; c0:bw=67,experts=[0,2,4,5,6,7]","7.1236,7.6464,4.3998,4.1499,5.0207,5.9276,6.1454,7.7078,5.3250,5.3870"
62,2026-09-23 13:22:51,Ours,0.01,1.86238917553523,48.56,48.56,62,66.289,1:06.29,59.0355,5.9753,1.2766,4086.7427,1:08:06.74,10,"8,6,9,4,5,0,3,2,1,7",8:20;6:69;9:20;4:67;5:75;0:31;3:59;2:47;1:80;7:49,"8:[3,4];6:[0,2,4,5,6,7];9:[4,6];4:[0,2,4,5,6,7];5:[0,1,2,4,5,6,7];0:[2,4,6];3:[0,2,4,6,7];2:[2,3,4,6];1:[0,1,2,3,4,5,6,7];7:[0,4,6,7]","c8:bw=20,experts=[3,4]; c6:bw=69,experts=[0,2,4,5,6,7]; c9:bw=20,experts=[4,6]; c4:bw=67,experts=[0,2,4,5,6,7]; c5:bw=75,experts=[0,1,2,4,5,6,7]; c0:bw=31,experts=[2,4,6]; c3:bw=59,experts=[0,2,4,6,7]; c2:bw=47,experts=[2,3,4,6]; c1:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=49,experts=[0,4,6,7]","6.1305,7.6720,4.1553,7.7889,7.1875,5.3862,5.9150,4.4081,5.0183,5.3737"
63,2026-09-23 13:23:57,Ours,0.01,1.8504593500037685,49.16,49.16,63,65.903,1:05.90,58.8557,5.7559,1.29,4152.6734,1:09:12.67,10,"5,9,6,3,8,1,7,0,2,4",5:20;9:23;6:38;3:58;8:35;1:56;7:76;0:46;2:31;4:58,"5:[4,6];9:[4,5];6:[3,4,6];3:[0,2,4,6,7];8:[2,4,6];1:[2,4,5,6,7];7:[0,1,2,4,5,6,7];0:[2,4,6,7];2:[4,6,7];4:[0,4,5,6,7]","c5:bw=20,experts=[4,6]; c9:bw=23,experts=[4,5]; c6:bw=38,experts=[3,4,6]; c3:bw=58,experts=[0,2,4,6,7]; c8:bw=35,experts=[2,4,6]; c1:bw=56,experts=[2,4,5,6,7]; c7:bw=76,experts=[0,1,2,4,5,6,7]; c0:bw=46,experts=[2,4,6,7]; c2:bw=31,experts=[4,6,7]; c4:bw=58,experts=[0,4,5,6,7]","7.1353,4.1448,7.6347,5.9410,6.1725,5.0332,5.3276,5.3760,4.3863,7.7042"
64,2026-09-23 13:25:03,Ours,0.01,1.8407621458288843,49.99,49.99,64,65.8823,1:05.88,58.9108,5.6674,1.2997,4218.586,1:10:18.59,10,"6,4,5,3,7,0,8,9,2,1",6:55;4:42;5:26;3:42;7:38;0:35;8:59;9:66;2:62;1:32,"6:[0,4,5,6,7];4:[0,1,4,6];5:[4,6];3:[0,4,6,7];7:[0,4,6];0:[4,6,7];8:[0,1,2,4,6];9:[0,1,2,4,6,7];2:[0,2,4,5,6,7];1:[4,6,7]","c6:bw=55,experts=[0,4,5,6,7]; c4:bw=42,experts=[0,1,4,6]; c5:bw=26,experts=[4,6]; c3:bw=42,experts=[0,4,6,7]; c7:bw=38,experts=[0,4,6]; c0:bw=35,experts=[4,6,7]; c8:bw=59,experts=[0,1,2,4,6]; c9:bw=66,experts=[0,1,2,4,6,7]; c2:bw=62,experts=[0,2,4,5,6,7]; c1:bw=32,experts=[4,6,7]","7.6328,7.7767,7.1624,5.9160,5.3174,5.4095,6.1356,4.1695,4.3804,5.0104"
65,2026-09-23 13:26:09,Ours,0.01,1.8343995914806157,50.2,50.2,65,66.2734,1:06.27,59.0664,5.9079,1.2976,4284.8884,1:11:24.89,10,"7,5,4,6,8,3,0,2,1,9",7:20;5:32;4:64;6:55;8:73;3:47;0:46;2:31;1:64;9:52,"7:[4,6];5:[3,4,6];4:[2,3,4,5,6,7];6:[0,4,5,6,7];8:[0,1,2,4,5,6,7];3:[1,2,4,6];0:[1,4,6,7];2:[4,6,7];1:[0,2,4,5,6,7];9:[3,4,5,6,7]","c7:bw=20,experts=[4,6]; c5:bw=32,experts=[3,4,6]; c4:bw=64,experts=[2,3,4,5,6,7]; c6:bw=55,experts=[0,4,5,6,7]; c8:bw=73,experts=[0,1,2,4,5,6,7]; c3:bw=47,experts=[1,2,4,6]; c0:bw=46,experts=[1,4,6,7]; c2:bw=31,experts=[4,6,7]; c1:bw=64,experts=[0,2,4,5,6,7]; c9:bw=52,experts=[3,4,5,6,7]","5.3545,7.1915,7.8411,7.6445,6.1554,5.8944,5.4217,4.4040,5.0105,4.1487"
66,2026-09-23 13:27:15,Ours,0.01,1.8240160521527262,50.32,50.32,66,66.2105,1:06.21,59.0631,5.8548,1.2912,4351.1276,1:12:31.13,10,"2,5,1,8,9,6,4,0,3,7",2:45;5:20;1:60;8:27;9:35;6:33;4:46;0:42;3:74;7:56,"2:[0,1,4,6];5:[4,6];1:[0,1,2,4,6,7];8:[4,6];9:[2,4,6];6:[2,4,6];4:[3,4,6,7];0:[2,3,4,6];3:[0,1,2,4,5,6,7];7:[0,2,4,5,6]","c2:bw=45,experts=[0,1,4,6]; c5:bw=20,experts=[4,6]; c1:bw=60,experts=[0,1,2,4,6,7]; c8:bw=27,experts=[4,6]; c9:bw=35,experts=[2,4,6]; c6:bw=33,experts=[2,4,6]; c4:bw=46,experts=[3,4,6,7]; c0:bw=42,experts=[2,3,4,6]; c3:bw=74,experts=[0,1,2,4,5,6,7]; c7:bw=56,experts=[0,2,4,5,6]","4.4270,7.1657,5.0660,6.1732,4.1538,7.6329,7.8026,5.3788,5.9160,5.3471"
67,2026-09-23 13:28:21,Ours,0.01,1.8118414615467375,49.95,50.32,66,65.9607,1:05.96,59.0283,5.6385,1.2924,4417.1169,1:13:37.12,10,"4,5,1,3,6,0,2,9,7,8",4:57;5:54;1:41;3:28;6:59;0:36;2:48;9:66;7:65;8:20,"4:[0,2,4,5,6];5:[0,3,4,6,7];1:[0,2,4,6];3:[4,6];6:[0,2,4,6,7];0:[4,6,7];2:[0,2,4,6];9:[0,3,4,5,6,7];7:[0,3,4,5,6,7];8:[4,6]","c4:bw=57,experts=[0,2,4,5,6]; c5:bw=54,experts=[0,3,4,6,7]; c1:bw=41,experts=[0,2,4,6]; c3:bw=28,experts=[4,6]; c6:bw=59,experts=[0,2,4,6,7]; c0:bw=36,experts=[4,6,7]; c2:bw=48,experts=[0,2,4,6]; c9:bw=66,experts=[0,3,4,5,6,7]; c7:bw=65,experts=[0,3,4,5,6,7]; c8:bw=20,experts=[4,6]","7.8075,7.2282,5.0412,5.9197,7.6180,5.4144,4.3719,4.1389,5.3593,6.1293"
68,2026-09-23 13:29:27,Ours,0.01,1.8067206354373706,50.67,50.67,68,65.7411,1:05.74,59.0223,5.4373,1.2802,4482.886,1:14:42.89,10,"1,8,2,0,3,4,5,9,7,6",1:46;8:35;2:65;0:33;3:29;4:55;5:50;9:20;7:31;6:35,"1:[0,2,4,6];8:[4,6,7];2:[0,2,4,5,6,7];0:[4,6,7];3:[4,6];4:[0,4,5,6,7];5:[0,2,4,6,7];9:[4,6];7:[4,6,7];6:[0,4,6]","c1:bw=46,experts=[0,2,4,6]; c8:bw=35,experts=[4,6,7]; c2:bw=65,experts=[0,2,4,5,6,7]; c0:bw=33,experts=[4,6,7]; c3:bw=29,experts=[4,6]; c4:bw=55,experts=[0,4,5,6,7]; c5:bw=50,experts=[0,2,4,6,7]; c9:bw=20,experts=[4,6]; c7:bw=31,experts=[4,6,7]; c6:bw=35,experts=[0,4,6]","5.0225,6.1721,4.4344,5.4340,5.9271,7.7937,7.1677,4.1434,5.3629,7.5645"
69,2026-09-23 13:30:33,Ours,0.01,1.8001729884994124,50.68,50.68,69,66.1403,1:06.14,58.9693,5.872,1.2975,4549.0557,1:15:49.06,10,"3,7,1,4,9,5,0,2,8,6",3:46;7:65;1:35;4:46;9:39;5:44;0:58;2:74;8:47;6:29,"3:[3,4,6,7];7:[0,1,2,4,5,6];1:[4,6,7];4:[0,4,6,7];9:[4,6,7];5:[2,4,6,7];0:[0,2,4,5,6];2:[0,1,2,4,5,6,7];8:[0,2,4,6];6:[1,4]","c3:bw=46,experts=[3,4,6,7]; c7:bw=65,experts=[0,1,2,4,5,6]; c1:bw=35,experts=[4,6,7]; c4:bw=46,experts=[0,4,6,7]; c9:bw=39,experts=[4,6,7]; c5:bw=44,experts=[2,4,6,7]; c0:bw=58,experts=[0,2,4,5,6]; c2:bw=74,experts=[0,1,2,4,5,6,7]; c8:bw=47,experts=[0,2,4,6]; c6:bw=29,experts=[1,4]","5.9553,5.3592,5.0206,7.7565,4.1782,7.1289,5.4057,4.4219,6.1512,7.5918"
70,2026-09-23 13:31:39,Ours,0.01,1.8017054579724139,51.39,51.39,70,66.0617,1:06.06,59.0054,5.7668,1.288,4615.1475,1:16:55.15,10,"1,9,7,3,0,6,2,4,5,8",1:27;9:20;7:31;3:35;0:33;6:29;2:61;4:64;5:25;8:53,"1:[3,4];9:[4,6];7:[2,4,6];3:[2,4,6];0:[2,4,6];6:[4,6];2:[0,3,4,5,6,7];4:[0,1,2,4,5,6];5:[1,5];8:[1,2,3,4,6]","c1:bw=27,experts=[3,4]; c9:bw=20,experts=[4,6]; c7:bw=31,experts=[2,4,6]; c3:bw=35,experts=[2,4,6]; c0:bw=33,experts=[2,4,6]; c6:bw=29,experts=[4,6]; c2:bw=61,experts=[0,3,4,5,6,7]; c4:bw=64,experts=[0,1,2,4,5,6]; c5:bw=25,experts=[1,5]; c8:bw=53,experts=[1,2,3,4,6]","5.0227,4.1599,5.3637,5.9226,5.4373,7.6134,4.4028,7.7019,7.2105,6.1705"
71,2026-09-23 13:32:45,Ours,0.01,1.7732445586801127,51.46,51.46,71,65.9779,1:05.98,58.8791,5.7981,1.2991,4681.1555,1:18:01.16,10,"4,0,1,9,7,5,3,6,8,2",4:47;0:20;1:58;9:44;7:23;5:37;3:68;6:55;8:43;2:67,"4:[2,4,5,6];0:[4,6];1:[3,4,5,6,7];9:[2,4,5,6];7:[4,6];5:[2,4,6];3:[0,1,2,4,5,6];6:[2,3,4,5,6];8:[4,5,6,7];2:[0,2,4,5,6,7]","c4:bw=47,experts=[2,4,5,6]; c0:bw=20,experts=[4,6]; c1:bw=58,experts=[3,4,5,6,7]; c9:bw=44,experts=[2,4,5,6]; c7:bw=23,experts=[4,6]; c5:bw=37,experts=[2,4,6]; c3:bw=68,experts=[0,1,2,4,5,6]; c6:bw=55,experts=[2,3,4,5,6]; c8:bw=43,experts=[4,5,6,7]; c2:bw=67,experts=[0,2,4,5,6,7]","7.7647,5.3932,5.0640,4.1450,5.4196,7.0985,5.8769,7.5811,6.1345,4.4016"
72,2026-09-23 13:33:51,Ours,0.01,1.764491214877181,50.53,51.46,71,66.0121,1:06.01,58.9708,5.7453,1.2945,4747.1972,1:19:07.20,10,"8,1,5,7,6,0,3,2,9,4",8:33;1:44;5:48;7:54;6:21;0:58;3:25;2:25;9:42;4:44,"8:[4,6,7];1:[2,4,6,7];5:[1,2,4,6];7:[0,2,4,6,7];6:[4,6];0:[0,2,4,5,6];3:[4,6];2:[4,6];9:[1,4,6,7];4:[3,4,6,7]","c8:bw=33,experts=[4,6,7]; c1:bw=44,experts=[2,4,6,7]; c5:bw=48,experts=[1,2,4,6]; c7:bw=54,experts=[0,2,4,6,7]; c6:bw=21,experts=[4,6]; c0:bw=58,experts=[0,2,4,5,6]; c3:bw=25,experts=[4,6]; c2:bw=25,experts=[4,6]; c9:bw=42,experts=[1,4,6,7]; c4:bw=44,experts=[3,4,6,7]","6.2035,5.0307,7.1294,5.3612,7.6283,5.4030,5.8725,4.4010,4.1662,7.7749"
73,2026-09-23 13:34:57,Ours,0.01,1.7551403959393734,51.53,51.53,73,66.1502,1:06.15,59.0578,5.8044,1.2866,4813.3774,1:20:13.38,10,"2,8,3,1,5,9,0,7,6,4",2:52;8:20;3:44;1:73;5:20;9:58;0:31;7:41;6:22;4:45,"2:[0,1,2,4,6];8:[4,6];3:[0,4,6,7];1:[0,1,3,4,5,6,7];5:[4,6];9:[0,2,4,5,6];0:[1,4,6];7:[2,4,5,6];6:[4,6];4:[3,4,6,7]","c2:bw=52,experts=[0,1,2,4,6]; c8:bw=20,experts=[4,6]; c3:bw=44,experts=[0,4,6,7]; c1:bw=73,experts=[0,1,3,4,5,6,7]; c5:bw=20,experts=[4,6]; c9:bw=58,experts=[0,2,4,5,6]; c0:bw=31,experts=[1,4,6]; c7:bw=41,experts=[2,4,5,6]; c6:bw=22,experts=[4,6]; c4:bw=45,experts=[3,4,6,7]","4.4236,6.1738,5.9854,5.0841,7.1986,4.1709,5.3903,5.3319,7.5712,7.7280"
74,2026-09-23 13:36:04,Ours,0.01,1.74822927428029,51.66,51.66,74,66.2808,1:06.28,59.1903,5.7959,1.2931,4879.6884,1:21:19.69,10,"3,0,1,5,7,8,6,2,4,9",3:20;0:44;1:31;5:56;7:72;8:31;6:20;2:20;4:52;9:35,"3:[4,6];0:[3,4,6,7];1:[4,6,7];5:[0,3,4,6,7];7:[0,1,2,4,5,6,7];8:[2,4,6];6:[4,6];2:[4,6];4:[0,3,4,6,7];9:[2,4,6]","c3:bw=20,experts=[4,6]; c0:bw=44,experts=[3,4,6,7]; c1:bw=31,experts=[4,6,7]; c5:bw=56,experts=[0,3,4,6,7]; c7:bw=72,experts=[0,1,2,4,5,6,7]; c8:bw=31,experts=[2,4,6]; c6:bw=20,experts=[4,6]; c2:bw=20,experts=[4,6]; c4:bw=52,experts=[0,3,4,6,7]; c9:bw=35,experts=[2,4,6]","5.9422,5.4773,5.0917,7.2194,5.3887,6.1938,7.5911,4.3672,7.7566,4.1622"
75,2026-09-23 13:37:10,Ours,0.01,1.7384046558192559,52.58,52.58,75,66.2616,1:06.26,59.0256,5.9335,1.301,4945.9799,1:22:25.98,10,"2,9,1,3,7,6,5,4,0,8",2:44;9:68;1:60;3:22;7:31;6:62;5:34;4:63;0:67;8:59,"2:[2,4,5,6];9:[0,2,3,4,5,6];1:[0,1,2,4,5,6];3:[4,6];7:[3,4,6];6:[1,2,4,5,6,7];5:[4,6,7];4:[0,3,4,5,6,7];0:[0,2,4,5,6,7];8:[0,2,4,5,6]","c2:bw=44,experts=[2,4,5,6]; c9:bw=68,experts=[0,2,3,4,5,6]; c1:bw=60,experts=[0,1,2,4,5,6]; c3:bw=22,experts=[4,6]; c7:bw=31,experts=[3,4,6]; c6:bw=62,experts=[1,2,4,5,6,7]; c5:bw=34,experts=[4,6,7]; c4:bw=63,experts=[0,3,4,5,6,7]; c0:bw=67,experts=[0,2,4,5,6,7]; c8:bw=59,experts=[0,2,4,5,6]","4.4307,4.1799,5.0188,5.9409,5.3720,7.6679,7.1253,7.7352,5.4013,6.1537"
76,2026-09-23 13:38:16,Ours,0.01,1.7336102378444,53.17,53.17,76,65.9961,1:06.00,59.0516,5.6822,1.261,5012.0065,1:23:32.01,10,"8,5,0,3,2,6,7,4,9,1",8:32;5:41;0:35;3:20;2:27;6:26;7:74;4:67;9:64;1:59,"8:[2,4,6];5:[2,4,5,6];0:[4,6,7];3:[4,6];2:[4,6];6:[0,4];7:[0,1,2,4,5,6,7];4:[0,2,4,5,6,7];9:[0,1,2,4,5,6];1:[2,4,5,6,7]","c8:bw=32,experts=[2,4,6]; c5:bw=41,experts=[2,4,5,6]; c0:bw=35,experts=[4,6,7]; c3:bw=20,experts=[4,6]; c2:bw=27,experts=[4,6]; c6:bw=26,experts=[0,4]; c7:bw=74,experts=[0,1,2,4,5,6,7]; c4:bw=67,experts=[0,2,4,5,6,7]; c9:bw=64,experts=[0,1,2,4,5,6]; c1:bw=59,experts=[2,4,5,6,7]","6.1753,7.2009,5.4280,5.9404,4.4134,7.6326,5.3972,7.7638,4.1184,4.9816"
77,2026-09-23 13:39:22,Ours,0.01,1.7219587112378698,52.67,53.17,76,66.1027,1:06.10,58.9409,5.8494,1.3083,5078.1394,1:24:38.14,10,"9,2,1,8,4,7,6,0,3,5",9:32;2:38;1:69;8:20;4:20;7:20;6:63;0:70;3:45;5:66,"9:[2,4,6];2:[2,4,6];1:[0,1,2,4,5,6];8:[4,6];4:[4,6];7:[4,6];6:[0,1,2,4,5,6];0:[0,2,3,4,5,6,7];3:[2,3,4,6];5:[0,2,3,4,6,7]","c9:bw=32,experts=[2,4,6]; c2:bw=38,experts=[2,4,6]; c1:bw=69,experts=[0,1,2,4,5,6]; c8:bw=20,experts=[4,6]; c4:bw=20,experts=[4,6]; c7:bw=20,experts=[4,6]; c6:bw=63,experts=[0,1,2,4,5,6]; c0:bw=70,experts=[0,2,3,4,5,6,7]; c3:bw=45,experts=[2,3,4,6]; c5:bw=66,experts=[0,2,3,4,6,7]","4.1296,4.4000,5.0331,6.1784,7.7703,5.3377,7.6068,5.3959,5.9225,7.1666"
78,2026-09-23 13:40:29,Ours,0.01,1.71640959080981,53.29,53.29,78,66.3974,1:06.40,59.1978,5.8969,1.3013,5144.5674,1:25:44.57,10,"0,4,3,7,8,1,9,6,5,2",0:29;4:26;3:42;7:40;8:60;1:45;9:34;6:64;5:70;2:38,"0:[4,6];4:[1,4];3:[4,5,6,7];7:[2,4,5,6];8:[0,1,3,4,6,7];1:[2,4,5,6];9:[2,4,6];6:[0,1,2,4,6,7];5:[0,1,3,4,5,6,7];2:[3,4,6]","c0:bw=29,experts=[4,6]; c4:bw=26,experts=[1,4]; c3:bw=42,experts=[4,5,6,7]; c7:bw=40,experts=[2,4,5,6]; c8:bw=60,experts=[0,1,3,4,6,7]; c1:bw=45,experts=[2,4,5,6]; c9:bw=34,experts=[2,4,6]; c6:bw=64,experts=[0,1,2,4,6,7]; c5:bw=70,experts=[0,1,3,4,5,6,7]; c2:bw=38,experts=[3,4,6]","5.4075,7.7634,5.9532,5.3908,6.2007,5.0388,4.1354,7.6983,7.1968,4.4128"
