Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
66,2026-09-19 21:47:01,Ours,0.01,0.815512619240398,64.34,73.66,47,42.5862,0:42.59,41.6437,0.0246,0.9167,2818.9919,46:58.99,10,"2,5,1,8,9,6,4,0,3,7",2:41;5:17;1:54;8:24;9:31;6:30;4:41;0:38;3:66;7:50,"2:[0,2,3,5];5:[0];1:[0,1,2,3,5];8:[1,3];9:[1,3,5];6:[1,2,6];4:[0,1,2,5];0:[0,4,7];3:[0,1,2,3,4,6];7:[1,2,4,5,6]","c2:bw=41,experts=[0,2,3,5]; c5:bw=17,experts=[0]; c1:bw=54,experts=[0,1,2,3,5]; c8:bw=24,experts=[1,3]; c9:bw=31,experts=[1,3,5]; c6:bw=30,experts=[1,2,6]; c4:bw=41,experts=[0,1,2,5]; c0:bw=38,experts=[0,4,7]; c3:bw=66,experts=[0,1,2,3,4,6]; c7:bw=50,experts=[1,2,4,5,6]","0.1682,4.8207,15.4377,5.4473,3.9633,1.4431,2.2695,4.8996,0.4119,2.7825"
67,2026-09-19 21:47:44,Ours,0.01,0.8956085387106529,78.71,78.71,67,43.16,0:43.16,42.2073,0.025,0.9265,2862.1795,47:42.18,10,"4,5,1,3,6,0,2,9,7,8",4:51;5:48;1:36;3:25;6:53;0:32;2:43;9:60;7:59;8:10,"4:[1,3,5,6,7];5:[2,3,5,6];1:[3,4,7];3:[0,6];6:[1,2,3,6,7];0:[0,1,5];2:[0,3,6,7];9:[0,1,2,3,4,7];7:[1,2,4,5,7];8:[5]","c4:bw=51,experts=[1,3,5,6,7]; c5:bw=48,experts=[2,3,5,6]; c1:bw=36,experts=[3,4,7]; c3:bw=25,experts=[0,6]; c6:bw=53,experts=[1,2,3,6,7]; c0:bw=32,experts=[0,1,5]; c2:bw=43,experts=[0,3,6,7]; c9:bw=60,experts=[0,1,2,3,4,7]; c7:bw=59,experts=[1,2,4,5,7]; c8:bw=10,experts=[5]","2.2927,4.7799,15.7924,0.4120,1.4332,5.0624,0.1706,3.9807,2.7747,5.5087"
68,2026-09-19 21:48:27,Ours,0.01,0.7966837584478569,69.49,78.71,67,42.4595,0:42.46,41.5185,0.0229,0.9169,2904.6665,48:24.67,10,"1,8,2,0,3,4,5,9,7,6",1:42;8:31;2:58;0:30;3:26;4:49;5:45;9:15;7:28;6:32,"1:[3,5,6,7];8:[3,5,6];2:[0,1,3,4,5];0:[0,4,6];3:[4,7];4:[3,5,6,7];5:[1,2,5,6];9:[5];7:[0,2];6:[0,2,6]","c1:bw=42,experts=[3,5,6,7]; c8:bw=31,experts=[3,5,6]; c2:bw=58,experts=[0,1,3,4,5]; c0:bw=30,experts=[0,4,6]; c3:bw=26,experts=[4,7]; c4:bw=49,experts=[3,5,6,7]; c5:bw=45,experts=[1,2,5,6]; c9:bw=15,experts=[5]; c7:bw=28,experts=[0,2]; c6:bw=32,experts=[0,2,6]","15.5865,5.4789,0.1713,4.8623,0.4069,2.2716,4.6410,3.9244,2.7543,1.4212"
69,2026-09-19 21:49:10,Ours,0.01,0.864646605505501,69.45,78.71,67,43.1089,0:43.11,42.1671,0.025,0.9157,2947.8052,49:07.81,10,"3,7,1,4,9,5,0,2,8,6",3:41;7:58;1:31;4:41;9:35;5:39;0:52;2:66;8:42;6:26,"3:[0,2,4,7];7:[0,3,4,6,7];1:[4,6,7];4:[1,3,4,7];9:[1,2,3];5:[0,4,5];0:[0,1,3,5,6];2:[0,1,2,3,6,7];8:[0,2,3,6];6:[3,7]","c3:bw=41,experts=[0,2,4,7]; c7:bw=58,experts=[0,3,4,6,7]; c1:bw=31,experts=[4,6,7]; c4:bw=41,experts=[1,3,4,7]; c9:bw=35,experts=[1,2,3]; c5:bw=39,experts=[0,4,5]; c0:bw=52,experts=[0,1,3,5,6]; c2:bw=66,experts=[0,1,2,3,6,7]; c8:bw=42,experts=[0,2,3,6]; c6:bw=26,experts=[3,7]","0.4116,2.7841,15.8345,2.2648,4.0037,4.8079,5.0613,0.1749,5.4127,1.4117"
70,2026-09-19 21:49:53,Ours,0.01,0.8125999699153947,67.84,78.71,67,42.6702,0:42.67,41.7089,0.0244,0.9357,2990.5041,49:50.50,10,"1,9,7,3,0,6,2,4,5,8",1:24;9:10;7:28;3:32;0:30;6:26;2:55;4:58;5:23;8:48,"1:[4,5];9:[0];7:[1,7];3:[1,4,7];0:[1,4,7];6:[2,5];2:[0,1,5,6,7];4:[0,1,2,4,6];5:[0,3];8:[2,4,5,7]","c1:bw=24,experts=[4,5]; c9:bw=10,experts=[0]; c7:bw=28,experts=[1,7]; c3:bw=32,experts=[1,4,7]; c0:bw=30,experts=[1,4,7]; c6:bw=26,experts=[2,5]; c2:bw=55,experts=[0,1,5,6,7]; c4:bw=58,experts=[0,1,2,4,6]; c5:bw=23,experts=[0,3]; c8:bw=48,experts=[2,4,5,7]","15.4816,4.0223,2.7535,0.4073,4.9039,1.4126,0.1735,2.2745,4.8079,5.4719"
71,2026-09-19 21:50:36,Ours,0.01,0.8195659591775197,73.0,78.71,67,42.7519,0:42.75,41.7975,0.0252,0.9279,3033.2848,50:33.28,10,"4,0,1,9,7,5,3,6,8,2",4:42;0:16;1:52;9:40;7:20;5:33;3:62;6:50;8:39;2:61,"4:[3,4,5,7];0:[6];1:[0,1,3,5,6];9:[1,5,6,7];7:[1,7];5:[0,3,5];3:[0,1,2,3,5,7];6:[0,2,3,4,7];8:[2,4,5];2:[0,1,3,4,6,7]","c4:bw=42,experts=[3,4,5,7]; c0:bw=16,experts=[6]; c1:bw=52,experts=[0,1,3,5,6]; c9:bw=40,experts=[1,5,6,7]; c7:bw=20,experts=[1,7]; c5:bw=33,experts=[0,3,5]; c3:bw=62,experts=[0,1,2,3,5,7]; c6:bw=50,experts=[0,2,3,4,7]; c8:bw=39,experts=[2,4,5]; c2:bw=61,experts=[0,1,3,4,6,7]","2.2976,5.0291,15.5824,3.8781,2.7505,4.7398,0.4215,1.4325,5.4915,0.1744"
72,2026-09-19 21:51:18,Ours,0.01,0.821878569898497,74.39,78.71,67,42.7193,0:42.72,41.7839,0.0234,0.9109,3076.0335,51:16.03,10,"8,1,5,7,6,0,3,2,9,4",8:30;1:39;5:43;7:48;6:19;0:52;3:23;2:23;9:38;4:39,"8:[2,3,5];1:[0,2,6];5:[0,2,5,7];7:[3,4,5,6];6:[2];0:[2,3,4,5,6];3:[3,6];2:[0,7];9:[3,5,6];4:[4,5,6]","c8:bw=30,experts=[2,3,5]; c1:bw=39,experts=[0,2,6]; c5:bw=43,experts=[0,2,5,7]; c7:bw=48,experts=[3,4,5,6]; c6:bw=19,experts=[2]; c0:bw=52,experts=[2,3,4,5,6]; c3:bw=23,experts=[3,6]; c2:bw=23,experts=[0,7]; c9:bw=38,experts=[3,5,6]; c4:bw=39,experts=[4,5,6]","5.5058,15.6632,4.7324,2.8385,1.4162,4.9556,0.4034,0.1700,3.8585,2.2402"
73,2026-09-19 21:52:01,Ours,0.01,0.7938213030007969,70.1,78.71,67,42.4497,0:42.45,41.5104,0.0227,0.9153,3118.5124,51:58.51,10,"2,8,3,1,5,9,0,7,6,4",2:47;8:11;3:40;1:66;5:17;9:52;0:28;7:37;6:20;4:41,"2:[0,4,6,7];8:[2];3:[1,2,3,4];1:[0,2,3,4,5,7];5:[0];9:[1,2,3,5,6];0:[1,7];7:[3,5,6];6:[5,7];4:[0,1,5,6]","c2:bw=47,experts=[0,4,6,7]; c8:bw=11,experts=[2]; c3:bw=40,experts=[1,2,3,4]; c1:bw=66,experts=[0,2,3,4,5,7]; c5:bw=17,experts=[0]; c9:bw=52,experts=[1,2,3,5,6]; c0:bw=28,experts=[1,7]; c7:bw=37,experts=[3,5,6]; c6:bw=20,experts=[5,7]; c4:bw=41,experts=[0,1,5,6]","0.1731,5.4107,0.4184,15.4459,4.7812,3.8988,4.9193,2.7821,1.3962,2.2846"
74,2026-09-19 21:52:44,Ours,0.01,0.8049461592226,69.66,78.71,67,43.0115,0:43.01,42.0681,0.0244,0.9178,3161.5528,52:41.55,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:40;1:28;5:50;7:65;8:28;6:10;2:10;4:47;9:32,"3:[6];0:[1,2,3,4];1:[3,4];5:[0,1,3,5,6];7:[1,2,3,5,6,7];8:[4,7];6:[2];2:[5];4:[0,2,3,7];9:[0,6,7]","c3:bw=10,experts=[6]; c0:bw=40,experts=[1,2,3,4]; c1:bw=28,experts=[3,4]; c5:bw=50,experts=[0,1,3,5,6]; c7:bw=65,experts=[1,2,3,5,6,7]; c8:bw=28,experts=[4,7]; c6:bw=10,experts=[2]; c2:bw=10,experts=[5]; c4:bw=47,experts=[0,2,3,7]; c9:bw=32,experts=[0,6,7]","0.4107,5.0342,15.7514,4.8134,2.8301,5.3831,1.4239,0.1688,2.2888,3.9637"
75,2026-09-19 21:53:27,Ours,0.01,0.7457056283093132,74.63,78.71,67,42.8081,0:42.81,41.8643,0.0237,0.9189,3204.3906,53:24.39,10,"2,9,1,3,7,6,5,4,0,8",2:40;9:61;1:54;3:20;7:28;6:56;5:31;4:56;0:60;8:53,"2:[1,2,5,6];9:[0,2,4,5,6,7];1:[0,3,4,5,6];3:[5,6];7:[0,6];6:[0,3,4,5,7];5:[1,2,3];4:[1,2,3,4,6];0:[2,3,4,5,6,7];8:[1,4,5,6,7]","c2:bw=40,experts=[1,2,5,6]; c9:bw=61,experts=[0,2,4,5,6,7]; c1:bw=54,experts=[0,3,4,5,6]; c3:bw=20,experts=[5,6]; c7:bw=28,experts=[0,6]; c6:bw=56,experts=[0,3,4,5,7]; c5:bw=31,experts=[1,2,3]; c4:bw=56,experts=[1,2,3,4,6]; c0:bw=60,experts=[2,3,4,5,6,7]; c8:bw=53,experts=[1,4,5,6,7]","0.2454,4.0141,15.5076,0.4123,2.7950,1.4144,4.7048,2.2882,5.0092,5.4734"
76,2026-09-19 21:54:09,Ours,0.01,0.7928058036370118,71.1,78.71,67,42.5689,0:42.57,41.6111,0.028,0.9286,3246.9893,54:06.99,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[1,7];5:[4,6,7];0:[1,5,6];3:[6];2:[0,7];6:[5,6];7:[0,1,2,3,5,6];4:[1,2,4,5,6,7];9:[1,2,3,5,7];1:[0,2,3,4,5]","c8:bw=29,experts=[1,7]; c5:bw=37,experts=[4,6,7]; c0:bw=31,experts=[1,5,6]; c3:bw=15,experts=[6]; c2:bw=25,experts=[0,7]; c6:bw=23,experts=[5,6]; c7:bw=66,experts=[0,1,2,3,5,6]; c4:bw=60,experts=[1,2,4,5,6,7]; c9:bw=57,experts=[1,2,3,5,7]; c1:bw=53,experts=[0,2,3,4,5]","5.4465,4.8908,5.0286,0.4158,0.1720,1.4176,2.8016,2.2517,3.8407,15.3458"
77,2026-09-19 21:54:52,Ours,0.01,0.7685421899685141,67.35,78.71,67,42.6817,0:42.68,41.7396,0.0247,0.9164,3289.7016,54:49.70,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[2,3];2:[3,5,6];1:[0,1,2,4,5,7];8:[2];4:[3];7:[1];6:[0,1,2,5,6];0:[0,1,2,3,6,7];3:[4,5,6,7];5:[0,1,2,4,5]","c9:bw=29,experts=[2,3]; c2:bw=34,experts=[3,5,6]; c1:bw=62,experts=[0,1,2,4,5,7]; c8:bw=10,experts=[2]; c4:bw=10,experts=[3]; c7:bw=10,experts=[1]; c6:bw=57,experts=[0,1,2,5,6]; c0:bw=63,experts=[0,1,2,3,6,7]; c3:bw=40,experts=[4,5,6,7]; c5:bw=59,experts=[0,1,2,4,5]","3.9687,0.1681,15.5521,5.4151,2.2826,2.7513,1.4388,4.9919,0.4103,4.7607"
78,2026-09-19 21:55:34,Ours,0.01,0.8097151288039234,65.1,78.71,67,42.4507,0:42.45,41.5131,0.0244,0.912,3332.185,55:32.19,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[0,3];4:[2,3];3:[0,5,7];7:[1,4,7];8:[0,1,2,6,7];1:[1,4,5,7];9:[2,3,7];6:[0,2,3,4,7];5:[0,1,2,4,6,7];2:[4,6,7]","c0:bw=26,experts=[0,3]; c4:bw=23,experts=[2,3]; c3:bw=38,experts=[0,5,7]; c7:bw=36,experts=[1,4,7]; c8:bw=54,experts=[0,1,2,6,7]; c1:bw=41,experts=[1,4,5,7]; c9:bw=31,experts=[2,3,7]; c6:bw=57,experts=[0,2,3,4,7]; c5:bw=63,experts=[0,1,2,4,6,7]; c2:bw=34,experts=[4,6,7]","5.0081,2.2984,0.4167,2.7845,5.4345,15.1945,3.8992,1.4254,4.8792,0.1727"
79,2026-09-19 21:56:17,Ours,0.01,0.808749326156202,73.51,78.71,67,42.8786,0:42.88,41.9266,0.0239,0.9269,3375.0941,56:15.09,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[1,5];9:[4];0:[1,6,7];4:[0,1,2,3,4,5,6,7];7:[0,2,4,6];8:[0,4,6,7];5:[0,3,4,5,7];3:[0,4];1:[0,1,7];2:[2,3,5]","c6:bw=21,experts=[1,5]; c9:bw=10,experts=[4]; c0:bw=36,experts=[1,6,7]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[0,2,4,6]; c8:bw=44,experts=[0,4,6,7]; c5:bw=53,experts=[0,3,4,5,7]; c3:bw=26,experts=[0,4]; c1:bw=37,experts=[0,1,7]; c2:bw=33,experts=[2,3,5]","1.4661,3.9537,5.0545,2.2752,2.7915,5.5590,4.8395,0.4070,15.4121,0.1681"
80,2026-09-19 21:57:00,Ours,0.01,0.7912205029714271,69.37,78.71,67,42.541,0:42.54,41.5914,0.0239,0.9244,3417.6666,56:57.67,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[0,1,3,4,6,7];9:[0,1,3,4,6];7:[0,3,4,6];1:[4,5,7];3:[4,5,6];4:[0,2,4,6,7];2:[3,4,6,7];0:[0,2,6,7];6:[1,2,4];8:[0,1,2,3,5]","c5:bw=65,experts=[0,1,3,4,6,7]; c9:bw=53,experts=[0,1,3,4,6]; c7:bw=48,experts=[0,3,4,6]; c1:bw=31,experts=[4,5,7]; c3:bw=31,experts=[4,5,6]; c4:bw=57,experts=[0,2,4,6,7]; c2:bw=44,experts=[3,4,6,7]; c0:bw=47,experts=[0,2,6,7]; c6:bw=39,experts=[1,2,4]; c8:bw=51,experts=[0,1,2,3,5]","4.8122,4.0272,2.7859,15.2354,0.4159,2.2943,0.1695,4.9714,1.4385,5.4412"
81,2026-09-19 21:57:43,Ours,0.01,0.7684600501092274,77.62,78.71,67,42.6183,0:42.62,41.6827,0.0276,0.9068,3460.3163,57:40.32,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[0,1,3,4,6];2:[2,3,4,5];3:[0,1,3,5,6,7];1:[0,2,6,7];4:[0,3,5,6];5:[3,4,7];9:[0,5];7:[1,2,4,5,7];8:[1,2,4,7];0:[0,1,2,4,5]","c6:bw=51,experts=[0,1,3,4,6]; c2:bw=45,experts=[2,3,4,5]; c3:bw=67,experts=[0,1,3,5,6,7]; c1:bw=49,experts=[0,2,6,7]; c4:bw=42,experts=[0,3,5,6]; c5:bw=30,experts=[3,4,7]; c9:bw=26,experts=[0,5]; c7:bw=58,experts=[1,2,4,5,7]; c8:bw=48,experts=[1,2,4,7]; c0:bw=50,experts=[0,1,2,4,5]","1.4485,0.1651,0.4159,15.3326,2.2974,4.8648,3.8495,2.8175,5.4650,5.0265"
82,2026-09-19 21:58:25,Ours,0.01,0.7658811496147827,70.89,78.71,67,42.7654,0:42.77,41.8111,0.0239,0.929,3503.1134,58:23.11,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[0,2,3,5,6,7];0:[2,5,6];6:[0,4,7];8:[1,2,3,4,5];7:[1,2,5,7];3:[0,6,7];2:[3,5,7];9:[2,3,4,6,7];5:[1,3,4,6];4:[0,3,4]","c1:bw=64,experts=[0,2,3,5,6,7]; c0:bw=30,experts=[2,5,6]; c6:bw=36,experts=[0,4,7]; c8:bw=58,experts=[1,2,3,4,5]; c7:bw=40,experts=[1,2,5,7]; c3:bw=39,experts=[0,6,7]; c2:bw=30,experts=[3,5,7]; c9:bw=56,experts=[2,3,4,6,7]; c5:bw=40,experts=[1,3,4,6]; c4:bw=30,experts=[0,3,4]","15.3342,5.0764,1.4554,5.4664,2.8268,0.4121,0.1680,3.9312,4.8745,2.2662"
83,2026-09-19 21:59:08,Ours,0.01,0.8007120040122031,67.89,78.71,67,42.5967,0:42.60,41.635,0.0253,0.9352,3545.7414,59:05.74,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,2,4,5,6];4:[2];2:[2,3,4,7];7:[0,1,4];5:[2];0:[6];6:[2,3,5,6,7];1:[0,1,3,5,6,7];8:[0,4,6];3:[0,1,3,7]","c9:bw=51,experts=[0,2,4,5,6]; c4:bw=10,experts=[2]; c2:bw=41,experts=[2,3,4,7]; c7:bw=37,experts=[0,1,4]; c5:bw=10,experts=[2]; c0:bw=10,experts=[6]; c6:bw=53,experts=[2,3,5,6,7]; c1:bw=63,experts=[0,1,3,5,6,7]; c8:bw=39,experts=[0,4,6]; c3:bw=42,experts=[0,1,3,7]","3.9782,2.2618,0.1703,2.8092,4.9004,4.9577,1.4550,15.2305,5.4595,0.4124"
84,2026-09-19 21:59:51,Ours,0.01,0.7843413072045424,72.32,78.71,67,42.559,0:42.56,41.6278,0.0241,0.9059,3588.3324,59:48.33,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[1,2,3,4,5,7];3:[4,5,6];1:[1,2,5,6,7];6:[4];9:[1,7];2:[0,1,6];7:[0,1,2,4];5:[0,6];4:[1,3];0:[0]","c8:bw=67,experts=[1,2,3,4,5,7]; c3:bw=32,experts=[4,5,6]; c1:bw=58,experts=[1,2,5,6,7]; c6:bw=10,experts=[4]; c9:bw=20,experts=[1,7]; c2:bw=36,experts=[0,1,6]; c7:bw=47,experts=[0,1,2,4]; c5:bw=20,experts=[0,6]; c4:bw=27,experts=[1,3]; c0:bw=10,experts=[0]","5.5442,0.4181,15.2652,1.4441,3.9298,0.1711,2.7838,4.8593,2.2660,4.9462"
85,2026-09-19 22:00:33,Ours,0.01,0.7964165243157136,71.09,78.71,67,42.6034,0:42.60,41.6552,0.0226,0.9244,3630.971,1:00:30.97,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[1,3,4];2:[1,2,6,7];8:[0,1,2,4,5,6,7];6:[0,2,5,6];1:[0,1,2,4,5];4:[0,2,4,7];9:[2,3,4,6,7];3:[0,1,2,3,4];5:[1];7:[4]","c0:bw=38,experts=[1,3,4]; c2:bw=45,experts=[1,2,6,7]; c8:bw=70,experts=[0,1,2,4,5,6,7]; c6:bw=42,experts=[0,2,5,6]; c1:bw=57,experts=[0,1,2,4,5]; c4:bw=42,experts=[0,2,4,7]; c9:bw=58,experts=[2,3,4,6,7]; c3:bw=51,experts=[0,1,2,3,4]; c5:bw=12,experts=[1]; c7:bw=11,experts=[4]","5.0612,0.1683,5.5740,1.4475,15.0529,2.2898,3.9600,0.4172,4.8518,2.8325"
86,2026-09-19 22:01:16,Ours,0.01,0.7739225255315534,69.51,78.71,67,42.4577,0:42.46,41.5084,0.0262,0.9219,3673.4613,1:01:13.46,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[1,2,4,7];8:[1,7];2:[4,5];6:[1,2,4,5,6];0:[1,2,7];4:[4];7:[0,2,3,5];3:[0,3];1:[0,1,2,3,4,5,7];9:[0,2,5,7]","c5:bw=47,experts=[1,2,4,7]; c8:bw=28,experts=[1,7]; c2:bw=24,experts=[4,5]; c6:bw=55,experts=[1,2,4,5,6]; c0:bw=30,experts=[1,2,7]; c4:bw=18,experts=[4]; c7:bw=44,experts=[0,2,3,5]; c3:bw=28,experts=[0,3]; c1:bw=72,experts=[0,1,2,3,4,5,7]; c9:bw=43,experts=[0,2,5,7]","4.9164,5.4108,0.1694,1.4562,5.0411,2.2813,2.8179,0.4130,15.0753,3.9270"
87,2026-09-19 22:01:58,Ours,0.01,0.7681609535608769,77.68,78.71,67,42.418,0:42.42,41.4544,0.0237,0.9387,3715.9133,1:01:55.91,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[2,3];2:[0,3,4,5,6,7];7:[1,6];5:[7];6:[0,1,2,5,6,7];3:[0,1,3,4,6,7];4:[3,5,6];9:[0,2,7];8:[0,4,6,7];0:[1,2,3]","c1:bw=29,experts=[2,3]; c2:bw=67,experts=[0,3,4,5,6,7]; c7:bw=22,experts=[1,6]; c5:bw=10,experts=[7]; c6:bw=60,experts=[0,1,2,5,6,7]; c3:bw=68,experts=[0,1,3,4,6,7]; c4:bw=34,experts=[3,5,6]; c9:bw=37,experts=[0,2,7]; c8:bw=46,experts=[0,4,6,7]; c0:bw=35,experts=[1,2,3]","15.0941,0.2003,2.7991,4.8950,1.4737,0.4087,2.2473,3.9217,5.4068,5.0075"
88,2026-09-19 22:02:41,Ours,0.01,0.7444570191304828,68.64,78.71,67,42.6365,0:42.64,41.6767,0.0241,0.9345,3758.5828,1:02:38.58,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[0,1,6,7];6:[1,7];3:[2,5,6];7:[0,1,6,7];0:[0,2,3,4,6,7];4:[2,4,5];9:[0,2,5];1:[1,4];5:[1,2,5];2:[0,1,4,5]","c8:bw=43,experts=[0,1,6,7]; c6:bw=27,experts=[1,7]; c3:bw=33,experts=[2,5,6]; c7:bw=41,experts=[0,1,6,7]; c0:bw=62,experts=[0,2,3,4,6,7]; c4:bw=38,experts=[2,4,5]; c9:bw=31,experts=[0,2,5]; c1:bw=28,experts=[1,4]; c5:bw=30,experts=[1,2,5]; c2:bw=46,experts=[0,1,4,5]","5.4716,1.4301,0.4095,2.8060,4.9912,2.2619,3.8851,15.4824,4.7679,0.1710"
